fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1388635,2025-08-23T11:00:00+00:00,2.0,Marathonbet,4.0,Asian Handicap,Home -1.25,2.99,2025-08-21T12:28:15.104178
1388635,2025-08-23T11:00:00+00:00,2.0,Marathonbet,3.0,Second Half Winner,Away,3.56,2025-08-21T12:28:15.104177
1388635,2025-08-23T11:00:00+00:00,2.0,Marathonbet,3.0,Second Half Winner,Draw,2.73,2025-08-21T12:28:15.104175
1388635,2025-08-23T11:00:00+00:00,2.0,Marathonbet,3.0,Second Half Winner,Home,2.24,2025-08-21T12:28:15.104174
1388635,2025-08-23T11:00:00+00:00,2.0,Marathonbet,1.0,Match Winner,Away,3.55,2025-08-21T12:28:15.104172
1388635,2025-08-23T11:00:00+00:00,2.0,Marathonbet,1.0,Match Winner,Draw,3.62,2025-08-21T12:28:15.104171
1388635,2025-08-23T11:00:00+00:00,2.0,Marathonbet,1.0,Match Winner,Home,2.01,2025-08-21T12:28:15.104170
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Dariusz Stalmach,17.0,2025-08-21T12:28:15.104168
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Rayan Ghrieb,8.5,2025-08-21T12:28:15.104166
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Noah Pesch,23.0,2025-08-21T12:28:15.104165
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Samuel Loric,34.0,2025-08-21T12:28:15.104164
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Tobias Muller,41.0,2025-08-21T12:28:15.104162
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Jean Hugonet,41.0,2025-08-21T12:28:15.104161
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Daniel Heber,41.0,2025-08-21T12:28:15.104159
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Tarek Chahed,34.0,2025-08-21T12:28:15.104158
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Silas Gnaka,34.0,2025-08-21T12:28:15.104157
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Marcus Mathisen,34.0,2025-08-21T12:28:15.104155
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Pierre Nadjombe,29.0,2025-08-21T12:28:15.104154
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Herbert Bockhorn,29.0,2025-08-21T12:28:15.104152
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Lubambo Musonda,23.0,2025-08-21T12:28:15.104151
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Philipp Hercher,17.0,2025-08-21T12:28:15.104149
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Connor Krempicki,17.0,2025-08-21T12:28:15.104148
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Falko Michel,15.0,2025-08-21T12:28:15.104147
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Robert Leipertz,13.0,2025-08-21T12:28:15.104145
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Abu-Bekir El-Zein,13.0,2025-08-21T12:28:15.104144
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Emir Kuhinja,10.0,2025-08-21T12:28:15.104142
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Baris Atik,9.0,2025-08-21T12:28:15.104141
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Alexander Nollenberger,9.0,2025-08-21T12:28:15.104140
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Martijn Kaars,7.0,2025-08-21T12:28:15.104138
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Aleksa Marusic,7.5,2025-08-21T12:28:15.104137
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Alex Ahl-Holmstrom,9.0,2025-08-21T12:28:15.104135
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Laurin Ulrich,15.0,2025-08-21T12:28:15.104134
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Nick Meier,15.0,2025-08-21T12:28:15.104133
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Eldin Dzogovic,34.0,2025-08-21T12:28:15.104131
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Andi Hoti,41.0,2025-08-21T12:28:15.104130
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Magnus Baars,15.0,2025-08-21T12:28:15.104128
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Dariusz Stalmach,17.0,2025-08-21T12:28:15.104127
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Rayan Ghrieb,8.5,2025-08-21T12:28:15.104125
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Noah Pesch,23.0,2025-08-21T12:28:15.104124
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Samuel Loric,34.0,2025-08-21T12:28:15.104122
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Tobias Muller,41.0,2025-08-21T12:28:15.104121
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Jean Hugonet,41.0,2025-08-21T12:28:15.104120
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Daniel Heber,41.0,2025-08-21T12:28:15.104118
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Tarek Chahed,34.0,2025-08-21T12:28:15.104117
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Silas Gnaka,34.0,2025-08-21T12:28:15.104115
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Marcus Mathisen,34.0,2025-08-21T12:28:15.104114
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Pierre Nadjombe,29.0,2025-08-21T12:28:15.104112
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Herbert Bockhorn,29.0,2025-08-21T12:28:15.104111
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Lubambo Musonda,23.0,2025-08-21T12:28:15.104110
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Philipp Hercher,17.0,2025-08-21T12:28:15.104108
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Connor Krempicki,17.0,2025-08-21T12:28:15.104107
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Falko Michel,15.0,2025-08-21T12:28:15.104105
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Robert Leipertz,13.0,2025-08-21T12:28:15.104104
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Abu-Bekir El-Zein,13.0,2025-08-21T12:28:15.104102
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Emir Kuhinja,10.0,2025-08-21T12:28:15.104101
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Baris Atik,9.0,2025-08-21T12:28:15.104100
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Alexander Nollenberger,9.0,2025-08-21T12:28:15.104098
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Martijn Kaars,7.0,2025-08-21T12:28:15.104097
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Aleksa Marusic,7.5,2025-08-21T12:28:15.104095
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Alex Ahl-Holmstrom,9.0,2025-08-21T12:28:15.104094
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Laurin Ulrich,15.0,2025-08-21T12:28:15.104093
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Nick Meier,15.0,2025-08-21T12:28:15.104091
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Eldin Dzogovic,34.0,2025-08-21T12:28:15.104090
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Andi Hoti,41.0,2025-08-21T12:28:15.104088
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,219.0,Away First Goal Scorer,Magnus Baars,15.0,2025-08-21T12:28:15.104087
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Dariusz Stalmach,6.0,2025-08-21T12:28:15.104085
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Rayan Ghrieb,3.2,2025-08-21T12:28:15.104084
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Noah Pesch,8.0,2025-08-21T12:28:15.104082
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Samuel Loric,12.0,2025-08-21T12:28:15.104081
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Tobias Muller,13.0,2025-08-21T12:28:15.104079
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Jean Hugonet,13.0,2025-08-21T12:28:15.104078
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Daniel Heber,13.0,2025-08-21T12:28:15.104076
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Tarek Chahed,12.0,2025-08-21T12:28:15.104075
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Silas Gnaka,12.0,2025-08-21T12:28:15.104074
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Marcus Mathisen,12.0,2025-08-21T12:28:15.104072
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Pierre Nadjombe,10.0,2025-08-21T12:28:15.104071
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Herbert Bockhorn,10.0,2025-08-21T12:28:15.104069
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Lubambo Musonda,8.0,2025-08-21T12:28:15.104068
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Philipp Hercher,6.0,2025-08-21T12:28:15.104067
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Connor Krempicki,6.0,2025-08-21T12:28:15.104065
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Falko Michel,5.5,2025-08-21T12:28:15.104064
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Robert Leipertz,4.75,2025-08-21T12:28:15.104062
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Abu-Bekir El-Zein,4.75,2025-08-21T12:28:15.104061
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Emir Kuhinja,3.6,2025-08-21T12:28:15.104059
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Baris Atik,3.4,2025-08-21T12:28:15.104058
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Alexander Nollenberger,3.4,2025-08-21T12:28:15.104057
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Martijn Kaars,2.75,2025-08-21T12:28:15.104055
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Aleksa Marusic,2.88,2025-08-21T12:28:15.104054
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Alex Ahl-Holmstrom,3.4,2025-08-21T12:28:15.104052
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Laurin Ulrich,5.5,2025-08-21T12:28:15.104051
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Nick Meier,5.5,2025-08-21T12:28:15.104049
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Eldin Dzogovic,12.0,2025-08-21T12:28:15.104048
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Andi Hoti,13.0,2025-08-21T12:28:15.104047
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,218.0,Away Anytime Goal Scorer,Magnus Baars,5.5,2025-08-21T12:28:15.104045
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,239.0,Corners. European Handicap,Draw -1,8.0,2025-08-21T12:28:15.104044
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,239.0,Corners. European Handicap,Away -1,2.1,2025-08-21T12:28:15.104042
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,239.0,Corners. European Handicap,Home -1,1.91,2025-08-21T12:28:15.104041
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,193.0,Away Highest Scoring Half,2nd Half,2.6,2025-08-21T12:28:15.104039
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,193.0,Away Highest Scoring Half,1st Half,3.6,2025-08-21T12:28:15.104038
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,193.0,Away Highest Scoring Half,Draw,2.25,2025-08-21T12:28:15.104036
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,192.0,Home Highest Scoring Half,2nd Half,2.3,2025-08-21T12:28:15.104035
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,192.0,Home Highest Scoring Half,1st Half,3.2,2025-08-21T12:28:15.104033
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,192.0,Home Highest Scoring Half,Draw,2.75,2025-08-21T12:28:15.104032
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Away/Under 1.5,6.0,2025-08-21T12:28:15.104030
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Draw/Under 1.5,3.4,2025-08-21T12:28:15.104029
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Home/Under 1.5,4.33,2025-08-21T12:28:15.104027
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Home/Over 1.5,5.0,2025-08-21T12:28:15.104026
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Away/Over 1.5,9.5,2025-08-21T12:28:15.104025
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,78.0,RTG_H1,Draw/Over 1.5,7.0,2025-08-21T12:28:15.104023
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Under 4.5,2.02,2025-08-21T12:28:15.104021
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Over 4.5,1.78,2025-08-21T12:28:15.104020
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Under 5,2.0,2025-08-21T12:28:15.104019
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Over 5,2.5,2025-08-21T12:28:15.104017
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,77.0,Total Corners (1st Half),Exactly 5,5.5,2025-08-21T12:28:15.104016
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 15,1.1,2025-08-21T12:28:15.104014
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 15,11.0,2025-08-21T12:28:15.104013
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 15,17.0,2025-08-21T12:28:15.104011
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 16,1.05,2025-08-21T12:28:15.104010
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 16,13.0,2025-08-21T12:28:15.104008
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 16,21.0,2025-08-21T12:28:15.104007
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 17,1.03,2025-08-21T12:28:15.104006
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 17,19.0,2025-08-21T12:28:15.104004
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 17,26.0,2025-08-21T12:28:15.104003
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 14,1.18,2025-08-21T12:28:15.104001
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 14,7.0,2025-08-21T12:28:15.104000
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 14,13.0,2025-08-21T12:28:15.103999
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 13,1.3,2025-08-21T12:28:15.103997
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 13,4.5,2025-08-21T12:28:15.103996
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 13,11.0,2025-08-21T12:28:15.103994
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 6,13.0,2025-08-21T12:28:15.103993
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 6,1.08,2025-08-21T12:28:15.103992
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 6,13.0,2025-08-21T12:28:15.103990
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 12,1.5,2025-08-21T12:28:15.103989
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 12,3.4,2025-08-21T12:28:15.103987
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 12,9.5,2025-08-21T12:28:15.103986
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 7,8.0,2025-08-21T12:28:15.103984
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 7,1.18,2025-08-21T12:28:15.103983
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 7,10.0,2025-08-21T12:28:15.103982
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 11,1.8,2025-08-21T12:28:15.103980
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 11,2.5,2025-08-21T12:28:15.103979
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 11,8.5,2025-08-21T12:28:15.103977
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 10,2.25,2025-08-21T12:28:15.103976
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 10,1.91,2025-08-21T12:28:15.103974
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 10,8.0,2025-08-21T12:28:15.103973
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 9,3.25,2025-08-21T12:28:15.103972
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 9,1.57,2025-08-21T12:28:15.103970
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 9,8.5,2025-08-21T12:28:15.103969
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 8,4.5,2025-08-21T12:28:15.103967
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 8,1.33,2025-08-21T12:28:15.103966
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 8,9.0,2025-08-21T12:28:15.103965
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Under 5,21.0,2025-08-21T12:28:15.103963
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Over 5,1.04,2025-08-21T12:28:15.103962
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,85.0,Total Corners (3 way),Exactly 5,19.0,2025-08-21T12:28:15.103960
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Dariusz Stalmach,17.0,2025-08-21T12:28:15.103959
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Rayan Ghrieb,8.5,2025-08-21T12:28:15.103957
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Noah Pesch,23.0,2025-08-21T12:28:15.103956
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Marius Worl,15.0,2025-08-21T12:28:15.103954
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Jonas Sterner,15.0,2025-08-21T12:28:15.103953
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Benedikt Pichler,5.5,2025-08-21T12:28:15.103951
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Noel Aseko-Nkili,19.0,2025-08-21T12:28:15.103950
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Samuel Loric,34.0,2025-08-21T12:28:15.103949
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Tobias Muller,41.0,2025-08-21T12:28:15.103947
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Jean Hugonet,41.0,2025-08-21T12:28:15.103946
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Daniel Heber,41.0,2025-08-21T12:28:15.103944
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Tarek Chahed,34.0,2025-08-21T12:28:15.103943
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Silas Gnaka,34.0,2025-08-21T12:28:15.103941
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Marcus Mathisen,34.0,2025-08-21T12:28:15.103940
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Pierre Nadjombe,29.0,2025-08-21T12:28:15.103939
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Herbert Bockhorn,29.0,2025-08-21T12:28:15.103937
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Lubambo Musonda,23.0,2025-08-21T12:28:15.103936
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Philipp Hercher,17.0,2025-08-21T12:28:15.103934
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Connor Krempicki,17.0,2025-08-21T12:28:15.103933
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Falko Michel,15.0,2025-08-21T12:28:15.103931
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Robert Leipertz,13.0,2025-08-21T12:28:15.103930
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Abu-Bekir El-Zein,13.0,2025-08-21T12:28:15.103929
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Emir Kuhinja,10.0,2025-08-21T12:28:15.103927
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Baris Atik,9.0,2025-08-21T12:28:15.103926
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Alexander Nollenberger,9.0,2025-08-21T12:28:15.103924
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Martijn Kaars,7.0,2025-08-21T12:28:15.103923
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Aleksa Marusic,7.5,2025-08-21T12:28:15.103921
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Brooklyn Ezeh,34.0,2025-08-21T12:28:15.103920
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Hayate Matsuda,26.0,2025-08-21T12:28:15.103919
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Enzo Leopold,17.0,2025-08-21T12:28:15.103917
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Husseyn Chakroun,11.0,2025-08-21T12:28:15.103916
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Havard Nielsen,8.5,2025-08-21T12:28:15.103914
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Monju Momuluh,7.5,2025-08-21T12:28:15.103913
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Kolja Oudenne,7.5,2025-08-21T12:28:15.103911
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Alex Ahl-Holmstrom,9.0,2025-08-21T12:28:15.103910
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Daisuke Yokota,10.0,2025-08-21T12:28:15.103909
1388635,2025-08-23T11:00:00+00:00,8.0,Bet365,94.0,Last Goal Scorer,Boris Tomiak,9.5,2025-08-21T12:28:15.103907
