fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Joao Cesco,26.00,2025-08-21T12:26:14.597106
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Nuno Cunha,21.00,2025-08-21T12:26:14.597104
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Tiago Manso,17.00,2025-08-21T12:26:14.597103
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Cicero Alves Santana,17.00,2025-08-21T12:26:14.597101
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Andre Ceitil,17.00,2025-08-21T12:26:14.597100
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Moudjatovic Ouattara,13.00,2025-08-21T12:26:14.597098
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Tray Fuller,9.50,2025-08-21T12:26:14.597097
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Rodrigo Cascavel,7.50,2025-08-21T12:26:14.597095
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Helder Tavares,7.50,2025-08-21T12:26:14.597094
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Valdemiro Domingos,6.50,2025-08-21T12:26:14.597092
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Joao Afonso,26.00,2025-08-21T12:26:14.597091
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Roberto Bebeto,17.00,2025-08-21T12:26:14.597089
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Joao Talocha,17.00,2025-08-21T12:26:14.597087
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Remy Vita,13.00,2025-08-21T12:26:14.597086
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Xabi Huarte,11.00,2025-08-21T12:26:14.597084
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Nicolas Otamendi,5.00,2025-08-21T12:26:14.597083
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Antonio Silva,7.00,2025-08-21T12:26:14.597082
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Leandro Barreiro,3.75,2025-08-21T12:26:14.597080
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Brayan Medina,26.00,2025-08-21T12:26:14.597079
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Kerem Akturkoglu,2.00,2025-08-21T12:26:14.597077
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Pedro Dos Santos,9.50,2025-08-21T12:26:14.597076
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Joao Veloso,3.40,2025-08-21T12:26:14.597074
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Joe Hodge,17.00,2025-08-21T12:26:14.597073
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Richard Rios,2.88,2025-08-21T12:26:14.597072
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Rafael Obrador,7.00,2025-08-21T12:26:14.597070
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Vangelis Pavlidis,1.73,2025-08-21T12:26:14.597069
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Fredrik Aursnes,3.75,2025-08-21T12:26:14.597067
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Amar Dedic,6.00,2025-08-21T12:26:14.597066
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Yarlen Augusto,9.50,2025-08-21T12:26:14.597064
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Christian Marques,21.00,2025-08-21T12:26:14.597063
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,92.0,Anytime Goal Scorer,Goncalo Oliveira,7.50,2025-08-21T12:26:14.597061
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,59.0,Own Goal,No,1.06,2025-08-21T12:26:14.597060
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,59.0,Own Goal,Yes,10.00,2025-08-21T12:26:14.597058
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,58.0,Away Corners Over/Under,Under 2.5,1.73,2025-08-21T12:26:14.597057
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,58.0,Away Corners Over/Under,Over 2.5,2.00,2025-08-21T12:26:14.597055
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,57.0,Home Corners Over/Under,Under 7.5,1.73,2025-08-21T12:26:14.597054
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,57.0,Home Corners Over/Under,Over 7.5,2.00,2025-08-21T12:26:14.597052
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,56.0,Corners Asian Handicap,Away -5,1.85,2025-08-21T12:26:14.597051
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,56.0,Corners Asian Handicap,Home -5,1.95,2025-08-21T12:26:14.597049
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,97.0,First Goal Method,Draw,17.00,2025-08-21T12:26:14.597048
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,97.0,First Goal Method,OwnGoal,26.00,2025-08-21T12:26:14.597047
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,97.0,First Goal Method,FreeKick,21.00,2025-08-21T12:26:14.597045
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,97.0,First Goal Method,Penalty,7.00,2025-08-21T12:26:14.597044
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,97.0,First Goal Method,Header,6.00,2025-08-21T12:26:14.597042
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,97.0,First Goal Method,Shot,1.44,2025-08-21T12:26:14.597041
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 1.25,1.92,2025-08-21T12:26:14.597039
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 1.25,1.88,2025-08-21T12:26:14.597038
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 0.75,3.10,2025-08-21T12:26:14.597036
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 0.75,1.35,2025-08-21T12:26:14.597035
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 0.5,3.70,2025-08-21T12:26:14.597033
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 0.5,1.26,2025-08-21T12:26:14.597032
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 2,1.25,2025-08-21T12:26:14.597030
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 2,3.80,2025-08-21T12:26:14.597029
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 1,2.50,2025-08-21T12:26:14.597028
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 1,1.50,2025-08-21T12:26:14.597026
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 2.75,1.10,2025-08-21T12:26:14.597025
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 2.75,6.80,2025-08-21T12:26:14.597023
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 2.5,1.17,2025-08-21T12:26:14.597022
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 2.5,5.00,2025-08-21T12:26:14.597020
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 2.25,1.20,2025-08-21T12:26:14.597019
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 2.25,4.40,2025-08-21T12:26:14.597018
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 1.75,1.45,2025-08-21T12:26:14.597016
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 1.75,2.68,2025-08-21T12:26:14.597015
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Under 1.5,1.62,2025-08-21T12:26:14.597013
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,72.0,Goal Line (1st Half),Over 1.5,2.25,2025-08-21T12:26:14.597012
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 5.75,1.10,2025-08-21T12:26:14.597010
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 5.75,7.00,2025-08-21T12:26:14.597009
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 5.25,1.12,2025-08-21T12:26:14.597008
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 5.25,6.00,2025-08-21T12:26:14.597006
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 5.5,1.12,2025-08-21T12:26:14.597005
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 5.5,6.40,2025-08-21T12:26:14.597003
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 4.75,1.17,2025-08-21T12:26:14.597002
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 4.75,5.00,2025-08-21T12:26:14.597000
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 4.25,1.26,2025-08-21T12:26:14.596999
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 4.25,3.70,2025-08-21T12:26:14.596998
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 3.75,1.45,2025-08-21T12:26:14.596996
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 3.75,2.68,2025-08-21T12:26:14.596995
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 3.25,1.72,2025-08-21T12:26:14.596993
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 3.25,2.08,2025-08-21T12:26:14.596992
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 4.5,1.23,2025-08-21T12:26:14.596990
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 4.5,4.00,2025-08-21T12:26:14.596989
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 1.25,7.00,2025-08-21T12:26:14.596987
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 1.25,1.10,2025-08-21T12:26:14.596986
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 5,1.10,2025-08-21T12:26:14.596984
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 5,7.00,2025-08-21T12:26:14.596983
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 4,1.30,2025-08-21T12:26:14.596982
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 4,3.45,2025-08-21T12:26:14.596980
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 3,1.98,2025-08-21T12:26:14.596979
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 3,1.88,2025-08-21T12:26:14.596977
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 2,4.00,2025-08-21T12:26:14.596976
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 2,1.23,2025-08-21T12:26:14.596974
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 3.5,1.58,2025-08-21T12:26:14.596973
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 3.5,2.35,2025-08-21T12:26:14.596971
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 2.75,2.20,2025-08-21T12:26:14.596970
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 2.75,1.65,2025-08-21T12:26:14.596969
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 2.5,2.42,2025-08-21T12:26:14.596967
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 2.5,1.52,2025-08-21T12:26:14.596966
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 2.25,3.00,2025-08-21T12:26:14.596964
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 2.25,1.38,2025-08-21T12:26:14.596963
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 1.75,4.50,2025-08-21T12:26:14.596962
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 1.75,1.19,2025-08-21T12:26:14.596960
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Under 1.5,5.25,2025-08-21T12:26:14.596959
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,50.0,Goal Line,Over 1.5,1.16,2025-08-21T12:26:14.596957
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,49.0,Total Goals/Both Teams To Score,u/no 2.5,2.75,2025-08-21T12:26:14.596956
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,49.0,Total Goals/Both Teams To Score,u/yes 2.5,15.00,2025-08-21T12:26:14.596954
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,49.0,Total Goals/Both Teams To Score,o/no 2.5,3.00,2025-08-21T12:26:14.596953
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,49.0,Total Goals/Both Teams To Score,o/yes 2.5,2.75,2025-08-21T12:26:14.596951
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,Draw,17.00,2025-08-21T12:26:14.596950
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,Score Draw,10.00,2025-08-21T12:26:14.596948
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,2 by 4+,501.00,2025-08-21T12:26:14.596947
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,2 by 3,201.00,2025-08-21T12:26:14.596945
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,1 by 3,4.75,2025-08-21T12:26:14.596944
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,2 by 2,67.00,2025-08-21T12:26:14.596942
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,1 by 2,4.00,2025-08-21T12:26:14.596941
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,1 by 4+,4.00,2025-08-21T12:26:14.596939
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,2 by 1,17.00,2025-08-21T12:26:14.596938
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,47.0,Winning Margin,1 by 1,4.33,2025-08-21T12:26:14.596936
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,63.0,Odd/Even - Second Half,Even,1.80,2025-08-21T12:26:14.596935
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,63.0,Odd/Even - Second Half,Odd,1.91,2025-08-21T12:26:14.596933
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,46.0,Exact Goals Number - First Half,more 5,34.00,2025-08-21T12:26:14.596932
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,46.0,Exact Goals Number - First Half,4,19.00,2025-08-21T12:26:14.596930
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,46.0,Exact Goals Number - First Half,3,7.00,2025-08-21T12:26:14.596929
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,46.0,Exact Goals Number - First Half,2,3.60,2025-08-21T12:26:14.596927
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,46.0,Exact Goals Number - First Half,1,2.62,2025-08-21T12:26:14.596926
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,46.0,Exact Goals Number - First Half,0,3.75,2025-08-21T12:26:14.596924
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,45.0,Corners Over Under,Under 10,1.85,2025-08-21T12:26:14.596923
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,45.0,Corners Over Under,Over 10,1.95,2025-08-21T12:26:14.596921
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,45.0,Corners Over Under,Under 9.5,2.00,2025-08-21T12:26:14.596920
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,45.0,Corners Over Under,Over 9.5,1.73,2025-08-21T12:26:14.596918
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,55.0,Corners 1x2,Away,8.00,2025-08-21T12:26:14.596917
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,55.0,Corners 1x2,Draw,13.00,2025-08-21T12:26:14.596915
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,55.0,Corners 1x2,Home,1.09,2025-08-21T12:26:14.596914
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,54.0,First 10 min Winner,Away,19.00,2025-08-21T12:26:14.596912
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,54.0,First 10 min Winner,Draw,1.20,2025-08-21T12:26:14.596911
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,54.0,First 10 min Winner,Home,4.33,2025-08-21T12:26:14.596909
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Away/Under 3.5,17.00,2025-08-21T12:26:14.596907
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Draw/Under 3.5,8.00,2025-08-21T12:26:14.596906
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Home/Under 3.5,2.00,2025-08-21T12:26:14.596904
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Away/Over 3.5,51.00,2025-08-21T12:26:14.596903
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Home/Over 3.5,2.50,2025-08-21T12:26:14.596901
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Draw/Over 3.5,26.00,2025-08-21T12:26:14.596899
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Away/Under 2.5,21.00,2025-08-21T12:26:14.596898
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Draw/Under 2.5,8.00,2025-08-21T12:26:14.596896
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Home/Under 2.5,3.40,2025-08-21T12:26:14.596895
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Away/Over 2.5,26.00,2025-08-21T12:26:14.596893
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Draw/Over 2.5,29.00,2025-08-21T12:26:14.596892
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,25.0,Result/Total Goals,Home/Over 2.5,1.67,2025-08-21T12:26:14.596890
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,24.0,Results/Both Teams Score,Away/No,21.00,2025-08-21T12:26:14.596889
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,24.0,Results/Both Teams Score,Draw/No,17.00,2025-08-21T12:26:14.596887
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,24.0,Results/Both Teams Score,Home/No,1.73,2025-08-21T12:26:14.596886
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,24.0,Results/Both Teams Score,Away/Yes,29.00,2025-08-21T12:26:14.596884
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,24.0,Results/Both Teams Score,Draw/Yes,9.50,2025-08-21T12:26:14.596883
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,24.0,Results/Both Teams Score,Home/Yes,3.20,2025-08-21T12:26:14.596881
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,42.0,Second Half Exact Goals Number,more 5,19.00,2025-08-21T12:26:14.596880
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,42.0,Second Half Exact Goals Number,4,12.00,2025-08-21T12:26:14.596878
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,42.0,Second Half Exact Goals Number,3,5.50,2025-08-21T12:26:14.596877
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,42.0,Second Half Exact Goals Number,2,3.40,2025-08-21T12:26:14.596875
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,42.0,Second Half Exact Goals Number,1,3.00,2025-08-21T12:26:14.596874
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,42.0,Second Half Exact Goals Number,0,5.00,2025-08-21T12:26:14.596873
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,41.0,Away Team Exact Goals Number,more 3,29.00,2025-08-21T12:26:14.596871
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,41.0,Away Team Exact Goals Number,2,9.50,2025-08-21T12:26:14.596870
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,41.0,Away Team Exact Goals Number,1,2.75,2025-08-21T12:26:14.596868
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,41.0,Away Team Exact Goals Number,0,1.57,2025-08-21T12:26:14.596867
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,40.0,Home Team Exact Goals Number,more 3,1.83,2025-08-21T12:26:14.596865
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,40.0,Home Team Exact Goals Number,2,3.50,2025-08-21T12:26:14.596864
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,40.0,Home Team Exact Goals Number,1,4.75,2025-08-21T12:26:14.596862
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,40.0,Home Team Exact Goals Number,0,11.00,2025-08-21T12:26:14.596861
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,39.0,To Win Either Half,Away,6.50,2025-08-21T12:26:14.596859
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,39.0,To Win Either Half,Home,1.10,2025-08-21T12:26:14.596858
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,more 7,17.00,2025-08-21T12:26:14.596856
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,6,13.00,2025-08-21T12:26:14.596855
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,5,7.50,2025-08-21T12:26:14.596853
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,4,5.00,2025-08-21T12:26:14.596852
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,3,4.00,2025-08-21T12:26:14.596850
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,2,4.33,2025-08-21T12:26:14.596849
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,1,6.50,2025-08-21T12:26:14.596847
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,38.0,Exact Goals Number,0,17.00,2025-08-21T12:26:14.596846
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,60.0,Away Odd/Even,Even,1.40,2025-08-21T12:26:14.596845
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,60.0,Away Odd/Even,Odd,2.75,2025-08-21T12:26:14.596843
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,23.0,Home Odd/Even,Even,1.83,2025-08-21T12:26:14.596842
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,23.0,Home Odd/Even,Odd,1.83,2025-08-21T12:26:14.596840
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,22.0,Odd/Even - First Half,Even,1.80,2025-08-21T12:26:14.596839
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,22.0,Odd/Even - First Half,Odd,2.00,2025-08-21T12:26:14.596837
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,21.0,Odd/Even,Even,1.92,2025-08-21T12:26:14.596835
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,21.0,Odd/Even,Odd,1.92,2025-08-21T12:26:14.596834
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,36.0,Win To Nil,Away,21.00,2025-08-21T12:26:14.596832
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,36.0,Win To Nil,Home,1.73,2025-08-21T12:26:14.596831
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,35.0,Both Teams To Score - Second Half,No,1.20,2025-08-21T12:26:14.596829
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,35.0,Both Teams To Score - Second Half,Yes,4.33,2025-08-21T12:26:14.596828
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,34.0,Both Teams Score - First Half,No,1.12,2025-08-21T12:26:14.596826
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,34.0,Both Teams Score - First Half,Yes,6.00,2025-08-21T12:26:14.596825
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,20.0,Double Chance - First Half,Draw/Away,2.50,2025-08-21T12:26:14.596823
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,20.0,Double Chance - First Half,Home/Away,1.40,2025-08-21T12:26:14.596822
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,20.0,Double Chance - First Half,Home/Draw,1.01,2025-08-21T12:26:14.596820
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,19.0,Asian Handicap First Half,Away -2.25,1.10,2025-08-21T12:26:14.596819
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,19.0,Asian Handicap First Half,Home -2.25,7.00,2025-08-21T12:26:14.596817
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,19.0,Asian Handicap First Half,Away -2.5,1.11,2025-08-21T12:26:14.596816
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,19.0,Asian Handicap First Half,Home -2.5,6.60,2025-08-21T12:26:14.596814
1396256,2025-08-23T19:30:00+00:00,8.0,Bet365,19.0,Asian Handicap First Half,Away -1.5,1.35,2025-08-21T12:26:14.596812
