fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Berti - 2.5,3.75,2025-08-21T12:27:44.367705
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Simone Bastoni - 2.5,2.38,2025-08-21T12:27:44.367704
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Massimiliano Mangraviti - 2.5,21.0,2025-08-21T12:27:44.367702
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Cristian Shpendi - 2.5,1.67,2025-08-21T12:27:44.367700
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Andrea Ciofi - 2.5,21.0,2025-08-21T12:27:44.367699
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Berti - 1.5,1.91,2025-08-21T12:27:44.367697
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Simone Bastoni - 1.5,1.44,2025-08-21T12:27:44.367696
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Massimiliano Mangraviti - 1.5,8.0,2025-08-21T12:27:44.367694
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Cristian Shpendi - 1.5,1.22,2025-08-21T12:27:44.367693
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Andrea Ciofi - 1.5,8.0,2025-08-21T12:27:44.367691
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Berti - 0.5,1.22,2025-08-21T12:27:44.367690
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Simone Bastoni - 0.5,1.1,2025-08-21T12:27:44.367688
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Massimiliano Mangraviti - 0.5,2.25,2025-08-21T12:27:44.367687
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Cristian Shpendi - 0.5,1.04,2025-08-21T12:27:44.367685
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Andrea Ciofi - 0.5,2.25,2025-08-21T12:27:44.367684
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Riccardo Ciervo - 4.5,15.0,2025-08-21T12:27:44.367682
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Riccardo Ciervo - 3.5,7.0,2025-08-21T12:27:44.367681
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Riccardo Ciervo - 2.5,3.4,2025-08-21T12:27:44.367679
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Riccardo Ciervo - 1.5,1.8,2025-08-21T12:27:44.367677
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Riccardo Ciervo - 0.5,1.18,2025-08-21T12:27:44.367676
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Arrigoni - 4.5,8.0,2025-08-21T12:27:44.367675
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Arrigoni - 3.5,4.0,2025-08-21T12:27:44.367673
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Arrigoni - 2.5,2.2,2025-08-21T12:27:44.367671
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Arrigoni - 1.5,1.4,2025-08-21T12:27:44.367670
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Tommaso Arrigoni - 0.5,1.08,2025-08-21T12:27:44.367668
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Giovanni Zaro - 2.5,21.0,2025-08-21T12:27:44.367667
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Giovanni Zaro - 1.5,8.0,2025-08-21T12:27:44.367665
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Giovanni Zaro - 0.5,2.25,2025-08-21T12:27:44.367664
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Siren Diao - 6.5,21.0,2025-08-21T12:27:44.367663
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Siren Diao - 5.5,15.0,2025-08-21T12:27:44.367661
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Siren Diao - 4.5,7.0,2025-08-21T12:27:44.367659
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Siren Diao - 3.5,3.5,2025-08-21T12:27:44.367658
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Siren Diao - 2.5,2.0,2025-08-21T12:27:44.367656
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Siren Diao - 1.5,1.36,2025-08-21T12:27:44.367655
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Siren Diao - 0.5,1.07,2025-08-21T12:27:44.367653
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 7.5,21.0,2025-08-21T12:27:44.367652
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Roberto Ogunseye - 6.5,21.0,2025-08-21T12:27:44.367651
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 6.5,13.0,2025-08-21T12:27:44.367649
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Jalen Blesa - 6.5,21.0,2025-08-21T12:27:44.367647
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Roberto Ogunseye - 5.5,15.0,2025-08-21T12:27:44.367646
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 5.5,6.5,2025-08-21T12:27:44.367645
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Jalen Blesa - 5.5,11.0,2025-08-21T12:27:44.367643
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Roberto Ogunseye - 4.5,7.0,2025-08-21T12:27:44.367642
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 4.5,3.75,2025-08-21T12:27:44.367640
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Jalen Blesa - 4.5,5.5,2025-08-21T12:27:44.367639
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Roberto Ogunseye - 3.5,3.5,2025-08-21T12:27:44.367637
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 3.5,2.2,2025-08-21T12:27:44.367636
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Jalen Blesa - 3.5,3.0,2025-08-21T12:27:44.367634
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Vittorio Magni - 2.5,15.0,2025-08-21T12:27:44.367633
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Roberto Ogunseye - 2.5,2.0,2025-08-21T12:27:44.367631
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Matteo Guidi - 2.5,13.0,2025-08-21T12:27:44.367630
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 2.5,1.53,2025-08-21T12:27:44.367628
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Jalen Blesa - 2.5,1.83,2025-08-21T12:27:44.367627
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Vittorio Magni - 1.5,5.0,2025-08-21T12:27:44.367625
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Roberto Ogunseye - 1.5,1.36,2025-08-21T12:27:44.367624
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Matteo Guidi - 1.5,4.33,2025-08-21T12:27:44.367622
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 1.5,1.17,2025-08-21T12:27:44.367621
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Jalen Blesa - 1.5,1.28,2025-08-21T12:27:44.367619
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Vittorio Magni - 0.5,1.83,2025-08-21T12:27:44.367618
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Roberto Ogunseye - 0.5,1.07,2025-08-21T12:27:44.367616
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Matteo Guidi - 0.5,1.73,2025-08-21T12:27:44.367604
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Marco Olivieri - 0.5,1.02,2025-08-21T12:27:44.367602
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,241.0,Away Player Shots,Jalen Blesa - 0.5,1.05,2025-08-21T12:27:44.367601
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giacomo Olzer - 5.5,19.0,2025-08-21T12:27:44.367599
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giacomo Olzer - 4.5,10.0,2025-08-21T12:27:44.367598
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giacomo Olzer - 3.5,4.5,2025-08-21T12:27:44.367596
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giacomo Olzer - 2.5,2.5,2025-08-21T12:27:44.367595
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giacomo Olzer - 1.5,1.5,2025-08-21T12:27:44.367593
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giacomo Olzer - 0.5,1.1,2025-08-21T12:27:44.367592
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Oliveri - 3.5,19.0,2025-08-21T12:27:44.367590
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Oliveri - 2.5,7.0,2025-08-21T12:27:44.367589
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Oliveri - 1.5,3.0,2025-08-21T12:27:44.367587
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Oliveri - 0.5,1.44,2025-08-21T12:27:44.367586
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gabriele Corbo - 1.5,9.0,2025-08-21T12:27:44.367584
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gabriele Corbo - 0.5,2.5,2025-08-21T12:27:44.367582
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Tonin - 6.5,21.0,2025-08-21T12:27:44.367581
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Di Nardo - 6.5,21.0,2025-08-21T12:27:44.367579
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Ferraris - 6.5,21.0,2025-08-21T12:27:44.367578
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Tonin - 5.5,11.0,2025-08-21T12:27:44.367576
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Leonardo Graziani - 5.5,21.0,2025-08-21T12:27:44.367574
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gianmarco Cangiano - 5.5,21.0,2025-08-21T12:27:44.367573
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Merola - 5.5,17.0,2025-08-21T12:27:44.367571
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Di Nardo - 5.5,15.0,2025-08-21T12:27:44.367570
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Ferraris - 5.5,15.0,2025-08-21T12:27:44.367568
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Tonin - 4.5,5.5,2025-08-21T12:27:44.367566
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luca Valzania - 4.5,21.0,2025-08-21T12:27:44.367565
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Leonardo Graziani - 4.5,10.0,2025-08-21T12:27:44.367563
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gianmarco Cangiano - 4.5,15.0,2025-08-21T12:27:44.367562
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Georgi Tunjov - 4.5,21.0,2025-08-21T12:27:44.367560
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Merola - 4.5,9.0,2025-08-21T12:27:44.367558
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Di Nardo - 4.5,7.0,2025-08-21T12:27:44.367557
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Ferraris - 4.5,7.0,2025-08-21T12:27:44.367556
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Tonin - 3.5,3.0,2025-08-21T12:27:44.367554
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Milan - 3.5,21.0,2025-08-21T12:27:44.367552
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Dagasso - 3.5,21.0,2025-08-21T12:27:44.367551
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luca Valzania - 3.5,13.0,2025-08-21T12:27:44.367549
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Meazzi - 3.5,21.0,2025-08-21T12:27:44.367548
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Leonardo Graziani - 3.5,4.5,2025-08-21T12:27:44.367546
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giuseppe Saccomanni - 3.5,19.0,2025-08-21T12:27:44.367545
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gianmarco Cangiano - 3.5,7.0,2025-08-21T12:27:44.367543
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Georgi Tunjov - 3.5,10.0,2025-08-21T12:27:44.367542
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Erdis Kraja - 3.5,21.0,2025-08-21T12:27:44.367540
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Merola - 3.5,4.0,2025-08-21T12:27:44.367538
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Di Nardo - 3.5,3.5,2025-08-21T12:27:44.367537
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Ferraris - 3.5,3.5,2025-08-21T12:27:44.367535
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Tonin - 2.5,1.83,2025-08-21T12:27:44.367534
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Brosco - 2.5,21.0,2025-08-21T12:27:44.367532
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Niccolo Squizzato - 2.5,13.0,2025-08-21T12:27:44.367531
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Milan - 2.5,10.0,2025-08-21T12:27:44.367529
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Dagasso - 2.5,10.0,2025-08-21T12:27:44.367528
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luca Valzania - 2.5,5.0,2025-08-21T12:27:44.367526
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Meazzi - 2.5,10.0,2025-08-21T12:27:44.367524
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Leonardo Graziani - 2.5,2.5,2025-08-21T12:27:44.367523
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Julian Brandes - 2.5,15.0,2025-08-21T12:27:44.367521
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giuseppe Saccomanni - 2.5,7.0,2025-08-21T12:27:44.367520
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gianmarco Cangiano - 2.5,3.4,2025-08-21T12:27:44.367518
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Georgi Tunjov - 2.5,4.33,2025-08-21T12:27:44.367517
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gaetano Letizia - 2.5,13.0,2025-08-21T12:27:44.367515
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Erdis Kraja - 2.5,11.0,2025-08-21T12:27:44.367514
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Merola - 2.5,2.25,2025-08-21T12:27:44.367512
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Cornelius Staver - 2.5,21.0,2025-08-21T12:27:44.367510
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Di Nardo - 2.5,2.0,2025-08-21T12:27:44.367509
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Ferraris - 2.5,2.0,2025-08-21T12:27:44.367508
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Tonin - 1.5,1.28,2025-08-21T12:27:44.367506
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Brosco - 1.5,8.0,2025-08-21T12:27:44.367504
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Niccolo Squizzato - 1.5,4.33,2025-08-21T12:27:44.367503
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Milan - 1.5,3.5,2025-08-21T12:27:44.367501
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Dagasso - 1.5,3.5,2025-08-21T12:27:44.367500
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luca Valzania - 1.5,2.25,2025-08-21T12:27:44.367498
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Meazzi - 1.5,3.5,2025-08-21T12:27:44.367497
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Leonardo Graziani - 1.5,1.53,2025-08-21T12:27:44.367495
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Julian Brandes - 1.5,5.0,2025-08-21T12:27:44.367494
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giuseppe Saccomanni - 1.5,3.0,2025-08-21T12:27:44.367492
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gianmarco Cangiano - 1.5,1.8,2025-08-21T12:27:44.367491
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Georgi Tunjov - 1.5,2.1,2025-08-21T12:27:44.367489
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gaetano Letizia - 1.5,4.5,2025-08-21T12:27:44.367488
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Filippo Pellacani - 1.5,9.0,2025-08-21T12:27:44.367486
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Erdis Kraja - 1.5,3.75,2025-08-21T12:27:44.367484
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Merola - 1.5,1.44,2025-08-21T12:27:44.367482
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Giannini - 1.5,9.0,2025-08-21T12:27:44.367481
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Cornelius Staver - 1.5,8.0,2025-08-21T12:27:44.367479
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Di Nardo - 1.5,1.36,2025-08-21T12:27:44.367478
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Ferraris - 1.5,1.36,2025-08-21T12:27:44.367476
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Tonin - 0.5,1.05,2025-08-21T12:27:44.367475
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Riccardo Brosco - 0.5,2.25,2025-08-21T12:27:44.367473
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Niccolo Squizzato - 0.5,1.73,2025-08-21T12:27:44.367472
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Milan - 0.5,1.57,2025-08-21T12:27:44.367470
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Matteo Dagasso - 0.5,1.57,2025-08-21T12:27:44.367469
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Luca Valzania - 0.5,1.3,2025-08-21T12:27:44.367467
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Meazzi - 0.5,1.57,2025-08-21T12:27:44.367465
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Leonardo Graziani - 0.5,1.11,2025-08-21T12:27:44.367464
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Julian Brandes - 0.5,1.83,2025-08-21T12:27:44.367462
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Giuseppe Saccomanni - 0.5,1.44,2025-08-21T12:27:44.367460
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gianmarco Cangiano - 0.5,1.18,2025-08-21T12:27:44.367459
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Georgi Tunjov - 0.5,1.25,2025-08-21T12:27:44.367457
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Gaetano Letizia - 0.5,1.8,2025-08-21T12:27:44.367456
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Filippo Pellacani - 0.5,2.5,2025-08-21T12:27:44.367454
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Erdis Kraja - 0.5,1.62,2025-08-21T12:27:44.367453
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Merola - 0.5,1.1,2025-08-21T12:27:44.367451
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Davide Giannini - 0.5,2.5,2025-08-21T12:27:44.367450
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Cornelius Staver - 0.5,2.25,2025-08-21T12:27:44.367448
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Antonio Di Nardo - 0.5,1.07,2025-08-21T12:27:44.367447
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Andrea Ferraris - 0.5,1.07,2025-08-21T12:27:44.367445
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Sgarbi - 5.5,21.0,2025-08-21T12:27:44.367444
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Sgarbi - 4.5,10.0,2025-08-21T12:27:44.367442
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Sgarbi - 3.5,4.5,2025-08-21T12:27:44.367440
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Sgarbi - 2.5,2.5,2025-08-21T12:27:44.367439
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Sgarbi - 1.5,1.53,2025-08-21T12:27:44.367437
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,240.0,Home Player Shots,Lorenzo Sgarbi - 0.5,1.11,2025-08-21T12:27:44.367436
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Riccardo Ciervo,11.0,2025-08-21T12:27:44.367434
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Tommaso Arrigoni,12.0,2025-08-21T12:27:44.367433
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Matteo Piacentini,29.0,2025-08-21T12:27:44.367431
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Andrea Ciofi,34.0,2025-08-21T12:27:44.367429
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Massimiliano Mangraviti,34.0,2025-08-21T12:27:44.367428
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Raffaele Celia,21.0,2025-08-21T12:27:44.367426
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Matteo Francesconi,21.0,2025-08-21T12:27:44.367425
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Emanuele Adamo,17.0,2025-08-21T12:27:44.367423
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Tommaso Berti,15.0,2025-08-21T12:27:44.367422
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Simone Bastoni,13.0,2025-08-21T12:27:44.367420
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Giovanni Zaro,34.0,2025-08-21T12:27:44.367418
1419594,2025-08-22T18:30:00+00:00,8.0,Bet365,226.0,Away Last Goal Scorer,Dimitri Bisoli,17.0,2025-08-21T12:27:44.367417
