fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,30.0,Win to Nil - Away,No,1.20,2025-08-21T12:24:29.384216
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,30.0,Win to Nil - Away,Yes,4.00,2025-08-21T12:24:29.384215
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,29.0,Win to Nil - Home,No,1.11,2025-08-21T12:24:29.384213
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,29.0,Win to Nil - Home,Yes,5.50,2025-08-21T12:24:29.384212
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,8.0,Both Teams Score,No,2.30,2025-08-21T12:24:29.384210
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,8.0,Both Teams Score,Yes,1.60,2025-08-21T12:24:29.384209
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,28.0,Clean Sheet - Away,No,1.29,2025-08-21T12:24:29.384207
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,28.0,Clean Sheet - Away,Yes,3.30,2025-08-21T12:24:29.384206
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,27.0,Clean Sheet - Home,No,1.18,2025-08-21T12:24:29.384204
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,27.0,Clean Sheet - Home,Yes,4.33,2025-08-21T12:24:29.384203
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Away,3.40,2025-08-21T12:24:29.384201
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Draw,12.00,2025-08-21T12:24:29.384199
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Home,23.00,2025-08-21T12:24:29.384198
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Home,7.00,2025-08-21T12:24:29.384196
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Home,5.00,2025-08-21T12:24:29.384195
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Draw,5.50,2025-08-21T12:24:29.384193
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Away,5.50,2025-08-21T12:24:29.384192
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Away,23.00,2025-08-21T12:24:29.384190
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Draw,12.00,2025-08-21T12:24:29.384189
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 0.5,4.00,2025-08-21T12:24:29.384187
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 0.5,1.20,2025-08-21T12:24:29.384185
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 3.5,1.04,2025-08-21T12:24:29.384184
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 3.5,8.50,2025-08-21T12:24:29.384183
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 2.5,1.22,2025-08-21T12:24:29.384181
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 2.5,3.80,2025-08-21T12:24:29.384180
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 1.5,1.80,2025-08-21T12:24:29.384178
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 1.5,1.91,2025-08-21T12:24:29.384177
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 0.5,3.20,2025-08-21T12:24:29.384175
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 0.5,1.30,2025-08-21T12:24:29.384174
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 2.5,1.11,2025-08-21T12:24:29.384172
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 2.5,5.50,2025-08-21T12:24:29.384171
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 1.5,1.50,2025-08-21T12:24:29.384169
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 1.5,2.40,2025-08-21T12:24:29.384168
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 5.5,1.04,2025-08-21T12:24:29.384166
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 5.5,8.50,2025-08-21T12:24:29.384164
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 4.5,1.17,2025-08-21T12:24:29.384163
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 4.5,4.75,2025-08-21T12:24:29.384162
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 0.5,12.00,2025-08-21T12:24:29.384160
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 0.5,1.01,2025-08-21T12:24:29.384159
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 3.5,1.44,2025-08-21T12:24:29.384157
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 3.5,2.62,2025-08-21T12:24:29.384156
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 2.5,2.05,2025-08-21T12:24:29.384154
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 2.5,1.70,2025-08-21T12:24:29.384153
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 1.5,4.20,2025-08-21T12:24:29.384151
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 1.5,1.20,2025-08-21T12:24:29.384150
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,3.0,Second Half Winner,Away,2.50,2025-08-21T12:24:29.384148
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,3.0,Second Half Winner,Draw,2.60,2025-08-21T12:24:29.384147
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,3.0,Second Half Winner,Home,3.20,2025-08-21T12:24:29.384145
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,2.0,Home/Away,Away,1.60,2025-08-21T12:24:29.384144
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,2.0,Home/Away,Home,2.20,2025-08-21T12:24:29.384142
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,1.0,Match Winner,Away,2.20,2025-08-21T12:24:29.384141
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,1.0,Match Winner,Draw,3.50,2025-08-21T12:24:29.384139
1387708,2025-08-24T18:45:00+00:00,24.0,Betway,1.0,Match Winner,Home,3.00,2025-08-21T12:24:29.384138
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,100.0,To Miss A Penalty,Away,21.00,2025-08-21T12:24:29.384136
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,100.0,To Miss A Penalty,Home,23.00,2025-08-21T12:24:29.384135
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,99.0,To Score A Penalty,Away,6.50,2025-08-21T12:24:29.384133
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,99.0,To Score A Penalty,Home,7.20,2025-08-21T12:24:29.384132
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 6.5,1.15,2025-08-21T12:24:29.384130
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 6.5,5.00,2025-08-21T12:24:29.384128
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 5.5,1.33,2025-08-21T12:24:29.384127
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 5.5,3.15,2025-08-21T12:24:29.384126
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 7.5,1.06,2025-08-21T12:24:29.384124
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 7.5,7.60,2025-08-21T12:24:29.384123
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 4.5,1.70,2025-08-21T12:24:29.384121
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 4.5,2.07,2025-08-21T12:24:29.384120
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 9.5,1.01,2025-08-21T12:24:29.384118
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 9.5,13.00,2025-08-21T12:24:29.384117
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 8.5,1.03,2025-08-21T12:24:29.384115
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 8.5,10.50,2025-08-21T12:24:29.384114
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 3.5,2.47,2025-08-21T12:24:29.384112
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 3.5,1.50,2025-08-21T12:24:29.384111
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 2.5,4.25,2025-08-21T12:24:29.384109
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 2.5,1.20,2025-08-21T12:24:29.384108
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Under 1.5,8.00,2025-08-21T12:24:29.384106
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,77.0,Total Corners (1st Half),Over 1.5,1.06,2025-08-21T12:24:29.384105
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,139.0,1x2 - 30 minutes,Away,3.60,2025-08-21T12:24:29.384103
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,139.0,1x2 - 30 minutes,Draw,1.75,2025-08-21T12:24:29.384102
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,139.0,1x2 - 30 minutes,Home,4.45,2025-08-21T12:24:29.384101
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,137.0,1x2 - 60 minutes,Away,2.57,2025-08-21T12:24:29.384099
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,137.0,1x2 - 60 minutes,Draw,2.60,2025-08-21T12:24:29.384098
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,137.0,1x2 - 60 minutes,Home,3.35,2025-08-21T12:24:29.384096
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,59.0,Own Goal,No,1.03,2025-08-21T12:24:29.384094
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,59.0,Own Goal,Yes,10.00,2025-08-21T12:24:29.384093
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,112.0,Away team will score in both halves,No,1.37,2025-08-21T12:24:29.384091
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,112.0,Away team will score in both halves,Yes,2.92,2025-08-21T12:24:29.384090
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,111.0,Home team will score in both halves,No,1.26,2025-08-21T12:24:29.384088
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,111.0,Home team will score in both halves,Yes,3.60,2025-08-21T12:24:29.384087
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,182.0,Draw No Bet (2nd Half),Away,1.65,2025-08-21T12:24:29.384085
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,182.0,Draw No Bet (2nd Half),Home,2.15,2025-08-21T12:24:29.384084
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,109.0,Draw No Bet (1st Half),Away,1.65,2025-08-21T12:24:29.384082
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,109.0,Draw No Bet (1st Half),Home,2.10,2025-08-21T12:24:29.384081
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Under 0.5,2.32,2025-08-21T12:24:29.384079
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Over 0.5,1.57,2025-08-21T12:24:29.384078
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Under 3.5,1.01,2025-08-21T12:24:29.384077
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Over 3.5,13.00,2025-08-21T12:24:29.384075
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Under 2.5,1.05,2025-08-21T12:24:29.384074
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Over 2.5,8.50,2025-08-21T12:24:29.384072
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Under 1.5,1.26,2025-08-21T12:24:29.384071
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,108.0,Away Team Total Goals(2nd Half),Over 1.5,3.60,2025-08-21T12:24:29.384069
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 0.5,2.00,2025-08-21T12:24:29.384068
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 0.5,1.75,2025-08-21T12:24:29.384066
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 3.5,1.01,2025-08-21T12:24:29.384065
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 3.5,15.00,2025-08-21T12:24:29.384063
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 2.5,1.03,2025-08-21T12:24:29.384062
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 2.5,10.00,2025-08-21T12:24:29.384060
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Under 1.5,1.18,2025-08-21T12:24:29.384059
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,107.0,Home Team Total Goals(2nd Half),Over 1.5,4.45,2025-08-21T12:24:29.384057
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Under 0.5,1.88,2025-08-21T12:24:29.384056
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Over 0.5,1.85,2025-08-21T12:24:29.384054
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Under 2.5,1.02,2025-08-21T12:24:29.384053
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Over 2.5,11.00,2025-08-21T12:24:29.384051
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Under 1.5,1.15,2025-08-21T12:24:29.384050
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,106.0,Away Team Total Goals(1st Half),Over 1.5,5.00,2025-08-21T12:24:29.384048
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Under 0.5,1.70,2025-08-21T12:24:29.384047
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Over 0.5,2.07,2025-08-21T12:24:29.384045
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Under 2.5,1.02,2025-08-21T12:24:29.384044
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Over 2.5,12.00,2025-08-21T12:24:29.384042
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Under 1.5,1.10,2025-08-21T12:24:29.384041
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,105.0,Home Team Total Goals(1st Half),Over 1.5,6.10,2025-08-21T12:24:29.384039
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,more 4,11.00,2025-08-21T12:24:29.384038
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,3,8.25,2025-08-21T12:24:29.384036
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,2,3.80,2025-08-21T12:24:29.384035
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,1,2.62,2025-08-21T12:24:29.384033
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,46.0,Exact Goals Number - First Half,0,3.05,2025-08-21T12:24:29.384032
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 15.5,1.02,2025-08-21T12:24:29.384030
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 15.5,11.50,2025-08-21T12:24:29.384029
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 14.5,1.03,2025-08-21T12:24:29.384027
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 14.5,9.75,2025-08-21T12:24:29.384026
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 16.5,1.01,2025-08-21T12:24:29.384025
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 16.5,13.00,2025-08-21T12:24:29.384023
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 13.5,1.07,2025-08-21T12:24:29.384022
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 13.5,7.40,2025-08-21T12:24:29.384020
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 6.5,4.10,2025-08-21T12:24:29.384019
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 6.5,1.21,2025-08-21T12:24:29.384017
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 12.5,1.13,2025-08-21T12:24:29.384016
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 12.5,5.50,2025-08-21T12:24:29.384014
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 11.5,1.23,2025-08-21T12:24:29.384013
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 11.5,3.90,2025-08-21T12:24:29.384011
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 5.5,6.20,2025-08-21T12:24:29.384009
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 5.5,1.10,2025-08-21T12:24:29.384008
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 7.5,2.85,2025-08-21T12:24:29.384006
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 7.5,1.39,2025-08-21T12:24:29.384005
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 4.5,9.25,2025-08-21T12:24:29.384004
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 4.5,1.04,2025-08-21T12:24:29.384002
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 10.5,1.39,2025-08-21T12:24:29.384001
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 10.5,2.85,2025-08-21T12:24:29.383999
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 9.5,1.65,2025-08-21T12:24:29.383998
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 9.5,2.15,2025-08-21T12:24:29.383996
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 8.5,2.07,2025-08-21T12:24:29.383995
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 8.5,1.70,2025-08-21T12:24:29.383993
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Under 3.5,12.00,2025-08-21T12:24:29.383992
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,45.0,Corners Over Under,Over 3.5,1.02,2025-08-21T12:24:29.383990
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,54.0,First 10 min Winner,Away,7.60,2025-08-21T12:24:29.383989
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,54.0,First 10 min Winner,Draw,1.21,2025-08-21T12:24:29.383987
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,54.0,First 10 min Winner,Home,9.00,2025-08-21T12:24:29.383986
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Away/No,4.30,2025-08-21T12:24:29.383984
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Draw/No,10.25,2025-08-21T12:24:29.383983
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Home/No,6.30,2025-08-21T12:24:29.383982
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Away/Yes,3.80,2025-08-21T12:24:29.383980
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Draw/Yes,3.95,2025-08-21T12:24:29.383979
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,24.0,Results/Both Teams Score,Home/Yes,5.00,2025-08-21T12:24:29.383977
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,more 4,7.80,2025-08-21T12:24:29.383976
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,3,6.00,2025-08-21T12:24:29.383974
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,2,3.30,2025-08-21T12:24:29.383973
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,1,2.72,2025-08-21T12:24:29.383971
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,41.0,Away Team Exact Goals Number,0,4.25,2025-08-21T12:24:29.383970
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,more 4,9.75,2025-08-21T12:24:29.383968
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,3,7.80,2025-08-21T12:24:29.383967
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,2,3.65,2025-08-21T12:24:29.383965
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,1,2.52,2025-08-21T12:24:29.383964
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,40.0,Home Team Exact Goals Number,0,3.35,2025-08-21T12:24:29.383962
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,39.0,To Win Either Half,Away,1.57,2025-08-21T12:24:29.383961
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,39.0,To Win Either Half,Home,1.90,2025-08-21T12:24:29.383959
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,more 7,13.50,2025-08-21T12:24:29.383958
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,6,16.00,2025-08-21T12:24:29.383956
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,5,8.50,2025-08-21T12:24:29.383955
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,4,5.10,2025-08-21T12:24:29.383953
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,3,4.00,2025-08-21T12:24:29.383952
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,2,3.85,2025-08-21T12:24:29.383950
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,1,5.60,2025-08-21T12:24:29.383949
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,38.0,Exact Goals Number,0,10.25,2025-08-21T12:24:29.383947
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,53.0,Away win both halves,No,1.10,2025-08-21T12:24:29.383946
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,53.0,Away win both halves,Yes,5.60,2025-08-21T12:24:29.383944
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,37.0,Home win both halves,No,1.05,2025-08-21T12:24:29.383943
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,37.0,Home win both halves,Yes,7.30,2025-08-21T12:24:29.383941
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,21.0,Odd/Even,Even,1.85,2025-08-21T12:24:29.383940
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,21.0,Odd/Even,Odd,1.93,2025-08-21T12:24:29.383938
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,35.0,Both Teams To Score - Second Half,No,1.44,2025-08-21T12:24:29.383937
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,35.0,Both Teams To Score - Second Half,Yes,2.67,2025-08-21T12:24:29.383935
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,34.0,Both Teams Score - First Half,No,1.26,2025-08-21T12:24:29.383934
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,34.0,Both Teams Score - First Half,Yes,3.60,2025-08-21T12:24:29.383932
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,33.0,Double Chance - Second Half,Draw/Away,1.33,2025-08-21T12:24:29.383930
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,33.0,Double Chance - Second Half,Home/Away,1.45,2025-08-21T12:24:29.383929
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,33.0,Double Chance - Second Half,Home/Draw,1.50,2025-08-21T12:24:29.383928
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,20.0,Double Chance - First Half,Draw/Away,1.29,2025-08-21T12:24:29.383926
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,20.0,Double Chance - First Half,Home/Away,1.60,2025-08-21T12:24:29.383925
1387708,2025-08-24T18:45:00+00:00,32.0,Betano,20.0,Double Chance - First Half,Home/Draw,1.42,2025-08-21T12:24:29.383923
