fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1212918,SPA1,2024-10-05,46775,Salvi Sánchez,540,Espanyol,,M,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,47195,Álvaro Aguado,540,Espanyol,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,161894,Naci Ünüvar,540,Espanyol,,M,37,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,61142,Dominik Greif,798,Mallorca,90.0,G,1,6.3,False,False,,2,0.0,1.0,,,27.0,,24,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1212918,SPA1,2024-10-05,26302,Pablo Maffeo,798,Mallorca,90.0,D,23,7.3,False,False,,0,0.0,,,,38.0,2.0,30,,,1.0,13.0,8.0,7.0,5.0,,2.0,1.0,0,0,,,0,0,,
1212918,SPA1,2024-10-05,46733,Antonio Raíllo,798,Mallorca,90.0,D,21,8.3,True,False,1.0,0,0.0,,2.0,2.0,49.0,2.0,39,,,4.0,19.0,9.0,1.0,1.0,,,4.0,0,0,,,0,0,,
1212918,SPA1,2024-10-05,181582,José Copete,798,Mallorca,90.0,D,6,6.9,False,False,,0,0.0,,,,60.0,,56,2.0,,1.0,6.0,3.0,,,,,1.0,0,0,,,0,0,,
1212918,SPA1,2024-10-05,64268,Johan Mojica,798,Mallorca,61.0,D,22,5.9,False,False,,0,0.0,,,,28.0,,23,1.0,,1.0,6.0,1.0,1.0,,1.0,,2.0,1,0,,,0,0,,
1212918,SPA1,2024-10-05,84086,Robert Navarro,798,Mallorca,61.0,M,27,6.3,False,False,,0,0.0,,,,14.0,,10,1.0,,,7.0,5.0,1.0,1.0,,3.0,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,414,Omar Mascarell,798,Mallorca,80.0,M,5,6.9,False,False,,0,0.0,,,,54.0,,50,2.0,,1.0,9.0,5.0,2.0,2.0,1.0,,3.0,1,0,,,0,0,,
1212918,SPA1,2024-10-05,190485,Samuel Costa,798,Mallorca,90.0,M,12,6.5,False,False,,0,0.0,,,,54.0,,45,3.0,,2.0,17.0,6.0,1.0,,1.0,2.0,1.0,1,0,,,0,0,,
1212918,SPA1,2024-10-05,47336,Sergi Darder,798,Mallorca,61.0,M,10,6.2,False,False,,0,0.0,,1.0,1.0,22.0,,21,,,,6.0,1.0,2.0,,1.0,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,46742,Dani Rodríguez,798,Mallorca,61.0,F,14,6.6,False,False,,0,0.0,,,,15.0,,13,2.0,,,6.0,3.0,,,,1.0,1.0,0,0,,,0,0,,
1212918,SPA1,2024-10-05,2001,Cyle Larin,798,Mallorca,90.0,F,17,6.9,False,False,,0,1.0,,1.0,,12.0,1.0,7,,,,18.0,3.0,,,,1.0,4.0,0,0,,,0,0,,
1212918,SPA1,2024-10-05,920,Toni Lato,798,Mallorca,29.0,D,3,6.9,False,True,,0,0.0,,,,15.0,2.0,12,1.0,,,2.0,1.0,1.0,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,47514,Valery Fernández,798,Mallorca,29.0,D,16,6.3,False,True,,0,0.0,,,,9.0,,7,,,,2.0,,,,1.0,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,195962,Chiquinho,798,Mallorca,29.0,F,20,6.9,False,True,,0,0.0,,1.0,1.0,3.0,1.0,3,,,,8.0,4.0,3.0,3.0,2.0,1.0,,1,0,,,0,0,,
1212918,SPA1,2024-10-05,46751,Abdón Prats,798,Mallorca,29.0,F,9,6.2,False,True,,0,0.0,,2.0,1.0,2.0,,1,,,,7.0,1.0,,,,,2.0,1,0,,,0,0,,
1212918,SPA1,2024-10-05,1701,Manu Morlanes,798,Mallorca,10.0,M,8,6.6,False,True,,0,0.0,,,,14.0,,10,,,,2.0,1.0,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,47399,Iván Cuéllar,798,Mallorca,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,179139,Leo Román,798,Mallorca,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,46738,Martin Valjent,798,Mallorca,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,108519,Mateu Morey,798,Mallorca,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,107194,Antonio Sánchez,798,Mallorca,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,297646,Daniel Luna,798,Mallorca,,M,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1212918,SPA1,2024-10-05,482473,Marc Domenech,798,Mallorca,,F,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47247,David Soria,546,Getafe,90.0,G,13,6.5,False,False,,1,0.0,1.0,,,20.0,,9,,,,,,,,,,,0,0,,,0,0,0.0,
1208566,SPA1,2024-10-05,47250,Djené,546,Getafe,45.0,D,2,6.5,True,False,,0,0.0,,,,7.0,,6,,,,3.0,,,,,,3.0,1,0,,,0,0,,
1208566,SPA1,2024-10-05,2039,Juan Berrocal,546,Getafe,83.0,D,4,6.9,False,False,,0,0.0,,,,16.0,,8,1.0,,,8.0,7.0,,,,1.0,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,6168,Omar Alderete,546,Getafe,90.0,D,15,7.2,False,False,,0,0.0,,2.0,1.0,31.0,,18,2.0,,,8.0,6.0,,,1.0,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,18867,Diego Rico,546,Getafe,90.0,D,16,6.3,False,False,,0,0.0,,,,23.0,1.0,10,2.0,,1.0,13.0,6.0,2.0,1.0,1.0,1.0,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,67955,Carles Pérez,546,Getafe,90.0,M,17,6.3,False,False,,0,0.0,,1.0,,8.0,,6,2.0,,,16.0,6.0,4.0,2.0,4.0,1.0,2.0,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47258,Mauro Arambarri,546,Getafe,90.0,M,8,6.7,False,False,,0,0.0,,,,24.0,1.0,9,1.0,,,15.0,8.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47085,Luis Milla,546,Getafe,90.0,M,5,7,False,False,,0,0.0,,1.0,,23.0,1.0,19,3.0,,1.0,8.0,5.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47306,Álex Sola,546,Getafe,74.0,M,7,6.5,False,False,,0,1.0,,1.0,1.0,15.0,2.0,11,,,,11.0,2.0,3.0,1.0,2.0,1.0,2.0,0,0,,,0,0,,1.0
1208566,SPA1,2024-10-05,68483,Bertuğ Özgür Yıldırım,546,Getafe,45.0,F,10,6.9,False,False,1.0,0,0.0,,1.0,1.0,4.0,,1,,,,8.0,1.0,,,,,4.0,1,0,,,0,0,,1.0
1208566,SPA1,2024-10-05,403554,Christantus Uche,546,Getafe,74.0,F,6,6.7,False,False,,0,0.0,,1.0,,13.0,1.0,10,,,,12.0,3.0,2.0,1.0,,1.0,2.0,0,0,,,0,0,,1.0
1208566,SPA1,2024-10-05,119742,Juan Iglesias,546,Getafe,45.0,D,21,6.7,False,True,,0,0.0,,,,11.0,1.0,3,1.0,,2.0,3.0,2.0,1.0,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47472,Borja Mayoral,546,Getafe,45.0,F,9,6.7,False,True,,0,0.0,,,,11.0,,8,,,,9.0,4.0,2.0,2.0,,1.0,,0,0,,,0,0,,1.0
1208566,SPA1,2024-10-05,465838,Alberto Risco,546,Getafe,16.0,M,26,6.3,False,True,,0,0.0,,,,6.0,,4,1.0,,,6.0,1.0,,,1.0,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,343202,Álvaro Rodríguez,546,Getafe,16.0,F,18,6.9,False,True,,0,0.0,,,,8.0,1.0,3,,,,11.0,5.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,,1.0
1208566,SPA1,2024-10-05,325415,Nabil Aberdin,546,Getafe,13.0,D,27,6.3,False,True,,0,0.0,,,,3.0,,1,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,66491,Jiří Letáček,546,Getafe,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46795,Domingos Duarte,546,Getafe,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,192439,David Arguelles,546,Getafe,,D,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,143,Carles Aleñá,546,Getafe,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,270516,Peter González,546,Getafe,,F,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,364415,Yellu Santiago,546,Getafe,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,309364,Coba Gomes Da Costa,546,Getafe,,F,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46646,Sergio Herrera,727,Osasuna,90.0,G,1,7,True,False,,1,0.0,2.0,,,40.0,,30,,,,,,,,,,,0,0,,,0,0,0.0,
1208566,SPA1,2024-10-05,182181,Jesús Areso,727,Osasuna,90.0,D,12,6.6,False,False,,0,0.0,,,,22.0,,12,2.0,,,9.0,6.0,4.0,2.0,,1.0,1.0,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47533,Alejandro Catena,727,Osasuna,90.0,D,24,7.2,False,False,,0,0.0,,,,44.0,,32,3.0,1.0,,10.0,7.0,,,1.0,1.0,1.0,1,0,,,0,0,,
1208566,SPA1,2024-10-05,279822,Flavien Boyomo,727,Osasuna,90.0,D,22,7.5,False,False,,0,0.0,,,,40.0,,37,4.0,2.0,1.0,17.0,11.0,1.0,1.0,,3.0,3.0,1,0,,,0,0,,
1208566,SPA1,2024-10-05,181259,Abel Bretones,727,Osasuna,90.0,D,23,6.9,False,False,,0,0.0,,1.0,1.0,25.0,1.0,15,3.0,,,13.0,7.0,2.0,,2.0,2.0,1.0,0,0,,,0,0,,
1208566,SPA1,2024-10-05,139001,Pablo Ibáñez Lumbreras,727,Osasuna,90.0,M,8,6.9,False,False,,0,0.0,,1.0,,31.0,,15,6.0,,1.0,25.0,15.0,2.0,1.0,1.0,2.0,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,1825,Lucas Torró,727,Osasuna,59.0,M,6,6.3,False,False,,0,0.0,,,,32.0,,24,1.0,,,6.0,4.0,,,,1.0,1.0,1,0,,,0,0,,
1208566,SPA1,2024-10-05,67939,Aimar Oroz,727,Osasuna,79.0,M,10,6.2,False,False,,0,0.0,,,,28.0,,24,1.0,,,9.0,3.0,,,2.0,2.0,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46658,Rubén García,727,Osasuna,58.0,F,14,6.9,False,False,,0,0.0,,,,24.0,1.0,18,1.0,,1.0,3.0,2.0,,,1.0,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46746,Ante Budimir,727,Osasuna,90.0,F,17,7.2,False,False,1.0,0,0.0,,3.0,1.0,17.0,1.0,9,1.0,,,19.0,7.0,3.0,1.0,,,1.0,0,0,,,0,0,,
1208566,SPA1,2024-10-05,286639,Bryan Zaragoza,727,Osasuna,79.0,F,19,7.2,False,False,,0,1.0,,,,13.0,1.0,5,1.0,,,9.0,7.0,4.0,3.0,1.0,3.0,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,146751,Raúl García de Haro,727,Osasuna,32.0,F,9,6.3,False,True,,0,0.0,,,,3.0,,,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46662,Jon Moncayola,727,Osasuna,31.0,M,7,6.7,False,True,,0,0.0,,,,10.0,,6,,,2.0,4.0,2.0,,,,1.0,1.0,1,0,,,0,0,,
1208566,SPA1,2024-10-05,47391,Rubén Peña,727,Osasuna,11.0,D,15,6.6,False,True,,0,0.0,,1.0,,1.0,,,,,,3.0,2.0,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47574,Moi Gómez,727,Osasuna,11.0,M,16,6.3,False,True,,0,0.0,,,,4.0,,2,,,,3.0,1.0,2.0,1.0,,,1.0,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47448,Aitor Fernández,727,Osasuna,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46967,Juan Cruz,727,Osasuna,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46657,Nacho Vidal,727,Osasuna,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46652,Unai García,727,Osasuna,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,182592,Jorge Herrando,727,Osasuna,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,46660,Javi Martínez,727,Osasuna,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,47419,José Manuel Arnáiz,727,Osasuna,,F,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208566,SPA1,2024-10-05,288800,Iker Benito,727,Osasuna,,F,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,158,Paulo Gazzaniga,547,Girona,90.0,G,13,8.2,False,False,,1,0.0,3.0,,,24.0,,15,,,,,,,,,,,1,0,,,0,0,2.0,
1208570,SPA1,2024-10-06,283668,Arnau Martínez,547,Girona,89.0,D,4,6.6,True,False,,0,1.0,,,,77.0,1.0,74,1.0,,,9.0,3.0,,,,,3.0,0,0,,1.0,0,0,,
1208570,SPA1,2024-10-06,47334,David López,547,Girona,90.0,D,5,7.3,False,False,,0,0.0,,1.0,,94.0,,79,1.0,1.0,3.0,12.0,9.0,,,2.0,2.0,,1,0,,,0,0,,
1208570,SPA1,2024-10-06,66407,Ladislav Krejčí,547,Girona,90.0,D,18,7.2,False,False,,0,0.0,,1.0,,80.0,,71,2.0,1.0,,10.0,7.0,,,,2.0,2.0,1,0,1.0,,0,0,,
1208570,SPA1,2024-10-06,162032,Miguel Gutiérrez,547,Girona,90.0,D,3,7.6,False,False,,0,0.0,,1.0,1.0,46.0,4.0,43,2.0,,1.0,11.0,7.0,2.0,2.0,2.0,2.0,,0,0,,,0,0,,1.0
1208570,SPA1,2024-10-06,1700,Iván Martín,547,Girona,89.0,M,23,6.9,False,False,,0,0.0,,,,71.0,1.0,68,2.0,,2.0,10.0,3.0,2.0,1.0,4.0,,1.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,2449,Yangel Herrera,547,Girona,90.0,M,21,7.3,False,False,,0,0.0,,3.0,1.0,56.0,,48,6.0,,,26.0,16.0,4.0,3.0,1.0,4.0,4.0,1,0,,,0,0,,
1208570,SPA1,2024-10-06,281795,Yáser Asprilla,547,Girona,89.0,M,10,8.5,False,False,1.0,0,0.0,,1.0,1.0,57.0,4.0,43,3.0,,2.0,10.0,5.0,3.0,1.0,1.0,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,547,Donny van de Beek,547,Girona,90.0,M,6,6.9,False,False,,0,0.0,,,,38.0,1.0,32,2.0,,,5.0,2.0,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,83,Arnaut Danjuma,547,Girona,59.0,M,11,5.9,False,False,,0,0.0,,2.0,1.0,13.0,1.0,11,,,,5.0,1.0,2.0,,,1.0,1.0,0,0,,1.0,0,0,,1.0
1208570,SPA1,2024-10-06,155,Abel Ruíz,547,Girona,89.0,F,9,6.3,False,False,,0,0.0,,,,11.0,,11,1.0,,,6.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,,1.0
1208570,SPA1,2024-10-06,2061,Bryan Gil,547,Girona,31.0,F,20,6.6,False,True,,0,0.0,,,,12.0,1.0,12,,,,3.0,1.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,47511,Juanpe,547,Girona,1.0,D,15,,False,True,,0,0.0,,,,,,,,1.0,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,162434,Alejandro Francés,547,Girona,1.0,D,16,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,336674,Gabriel Misehouy,547,Girona,10.0,M,27,6.3,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,2617,Cristhian Stuani,547,Girona,10.0,F,7,6.9,False,True,1.0,0,0.0,,2.0,2.0,,,,,,,1.0,1.0,,,,,,0,0,,,1,0,,
1208570,SPA1,2024-10-06,47153,Juan Carlos,547,Girona,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,1557,Pau López,547,Girona,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,306727,Jhon Solís,547,Girona,,M,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,109564,Bojan Miovski,547,Girona,,F,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,312468,Alex Padilla,531,Athletic Club,90.0,G,26,7.5,False,False,,2,0.0,4.0,,,28.0,,17,,,,,,,,,,,0,0,,,0,0,0.0,
1208570,SPA1,2024-10-06,47275,Óscar de Marcos,531,Athletic Club,90.0,D,18,6.6,True,False,,0,0.0,,1.0,,38.0,,34,4.0,,,7.0,4.0,1.0,,,,2.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,47278,Daniel Vivian,531,Athletic Club,90.0,D,3,6.3,False,False,,0,0.0,,,,32.0,,27,1.0,,1.0,5.0,2.0,1.0,1.0,,,1.0,1,0,,,0,0,,
1208570,SPA1,2024-10-06,183849,Aitor Paredes,531,Athletic Club,90.0,D,4,6.2,False,False,,0,0.0,,,,34.0,,29,1.0,,1.0,4.0,1.0,,,1.0,,1.0,2,1,,1.0,0,0,,
1208570,SPA1,2024-10-06,336998,Adama Boiro,531,Athletic Club,78.0,D,32,6.6,False,False,,0,0.0,,,,19.0,,13,4.0,1.0,1.0,7.0,4.0,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,128398,Oihan Sancet,531,Athletic Club,43.0,M,8,7.6,False,False,1.0,0,0.0,,1.0,1.0,18.0,1.0,15,1.0,,,4.0,3.0,2.0,2.0,1.0,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,47007,Iñigo Ruiz de Galarreta,531,Athletic Club,59.0,M,16,6.7,False,False,,0,0.0,,,,19.0,2.0,15,,,2.0,3.0,1.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,898,Ander Herrera,531,Athletic Club,79.0,M,21,6.6,False,False,,0,0.0,,2.0,2.0,31.0,,30,3.0,,,7.0,5.0,,,1.0,1.0,,0,0,,,0,1,,
1208570,SPA1,2024-10-06,47294,Iñaki Williams,531,Athletic Club,90.0,F,9,6.6,False,False,,0,0.0,,,,21.0,,15,,,1.0,14.0,6.0,5.0,1.0,,4.0,1.0,0,0,1.0,,0,0,,
1208570,SPA1,2024-10-06,47291,Gorka Guruzeta,531,Athletic Club,59.0,F,12,6.7,False,False,,0,0.0,,2.0,,15.0,1.0,11,,,,9.0,4.0,2.0,2.0,2.0,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,30510,Álex Berenguer,531,Athletic Club,90.0,F,7,7.5,False,False,,0,1.0,,3.0,1.0,20.0,2.0,16,1.0,1.0,1.0,14.0,6.0,4.0,1.0,,2.0,,0,0,1.0,,0,1,,
1208570,SPA1,2024-10-06,332308,Unai Gómez,531,Athletic Club,47.0,M,20,6.3,False,True,,0,0.0,,1.0,,7.0,,5,,,,9.0,5.0,1.0,,,4.0,1.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,190489,Álvaro Djaló,531,Athletic Club,31.0,F,11,6.7,False,True,,0,0.0,,,,3.0,1.0,2,1.0,,,14.0,3.0,3.0,1.0,,1.0,4.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,383780,Mikel Jauregizar,531,Athletic Club,31.0,M,23,6.3,False,True,,0,0.0,,,,8.0,,5,3.0,,,8.0,5.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,47273,Yuri Berchiche,531,Athletic Club,12.0,D,17,6.3,False,True,,0,0.0,,,,9.0,1.0,9,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,182617,Beñat Prados,531,Athletic Club,11.0,D,24,6.3,False,True,,0,0.0,,,,10.0,,7,,,,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1208570,SPA1,2024-10-06,332302,Oier Gastesi,531,Athletic Club,,G,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,47277,Unai Núñez,531,Athletic Club,,D,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,47276,Íñigo Lekue,531,Athletic Club,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,47299,Andoni Gorosabel,531,Athletic Club,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,286593,Nico Serrano,531,Athletic Club,,F,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,437643,Peio Canales,531,Athletic Club,,M,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208570,SPA1,2024-10-06,179153,Javier Martón Ansó,531,Athletic Club,,F,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,47353,Antonio Sivera,542,Alaves,90.0,G,1,8.2,False,False,,3,0.0,6.0,,,20.0,,16,,,,,,,,,,,0,0,,,0,0,0.0,
1208568,SPA1,2024-10-06,6233,Nahuel Tenaglia,542,Alaves,45.0,D,14,6.3,False,False,,0,0.0,,,,10.0,1.0,6,2.0,,,5.0,3.0,,,,1.0,1.0,1,0,,,0,0,,1.0
1208568,SPA1,2024-10-06,46813,Abdelkabir Abqar,542,Alaves,67.0,D,5,6.3,False,False,,0,0.0,,,,10.0,1.0,7,,,3.0,6.0,1.0,,,1.0,,2.0,0,0,,,0,0,,
1208568,SPA1,2024-10-06,311773,Santiago Mouriño,542,Alaves,90.0,D,12,6.3,False,False,,0,0.0,,,,20.0,,14,2.0,,,5.0,4.0,2.0,2.0,1.0,,,1,0,,,0,0,,1.0
1208568,SPA1,2024-10-06,64309,Manuel Sánchez,542,Alaves,90.0,D,3,6.2,False,False,,0,0.0,,1.0,,27.0,,20,2.0,2.0,,10.0,3.0,1.0,,2.0,,1.0,0,0,,,0,0,,
1208568,SPA1,2024-10-06,47309,Ander Guevara,542,Alaves,90.0,M,6,6.7,True,False,,0,0.0,,,,25.0,1.0,19,1.0,1.0,1.0,7.0,2.0,,,1.0,,2.0,0,0,,,0,0,,
1208568,SPA1,2024-10-06,162686,Antonio Blanco,542,Alaves,78.0,M,8,6.9,False,False,,0,0.0,,2.0,,19.0,1.0,13,3.0,1.0,1.0,8.0,5.0,,,2.0,1.0,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,187214,Carlos Vicente,542,Alaves,90.0,M,7,6.2,False,False,,0,0.0,,1.0,,22.0,2.0,17,1.0,,,8.0,2.0,4.0,,,,1.0,0,0,,,0,0,,1.0
1208568,SPA1,2024-10-06,46740,Stoichkov,542,Alaves,57.0,M,19,6.3,False,False,,0,0.0,,,,19.0,1.0,13,1.0,,,7.0,3.0,2.0,2.0,1.0,,1.0,0,0,,,0,0,,2.0
1208568,SPA1,2024-10-06,183751,Abderrahman Rebbach,542,Alaves,90.0,M,21,6.2,False,False,,0,0.0,,,,20.0,1.0,13,,,,11.0,3.0,2.0,,1.0,3.0,1.0,0,0,,,0,0,,1.0
1208568,SPA1,2024-10-06,47181,Toni Martínez,542,Alaves,57.0,F,11,6.6,False,False,,0,0.0,,1.0,,8.0,,4,,,,6.0,4.0,,,,2.0,1.0,0,0,,,0,0,,1.0
1208568,SPA1,2024-10-06,70476,Moussa Diarra,542,Alaves,45.0,D,22,6.7,False,True,,0,0.0,,,,9.0,,9,1.0,,,3.0,1.0,,,2.0,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,51241,Tomás Conechny,542,Alaves,33.0,F,10,6.6,False,True,,0,0.0,,1.0,1.0,6.0,,4,,,,5.0,1.0,,,,1.0,3.0,0,0,,,0,0,,2.0
1208568,SPA1,2024-10-06,47396,Kike García,542,Alaves,33.0,F,17,6.7,False,True,,0,0.0,,1.0,1.0,4.0,1.0,3,,,,5.0,4.0,1.0,1.0,,,,0,0,,,0,0,,2.0
1208568,SPA1,2024-10-06,295383,Adrián Pica,542,Alaves,23.0,D,36,6.9,False,True,,0,0.0,,,,5.0,,3,,1.0,1.0,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,47389,Joan Jordán,542,Alaves,12.0,M,24,6.7,False,True,,0,0.0,,,,6.0,,4,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,122471,Jesús Owono,542,Alaves,,G,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,163060,Adrián Rodríguez,542,Alaves,,G,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,162170,Hugo Novoa Ramos,542,Alaves,,F,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,263812,Luka Romero,542,Alaves,,F,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,6085,Carlos Benavídez,542,Alaves,,M,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,324750,Carlos Martín,542,Alaves,,F,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,104853,Asier Villalibre,542,Alaves,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1208568,SPA1,2024-10-06,126,Iñaki Peña,529,Barcelona,90.0,G,13,7.2,False,False,,0,0.0,2.0,,,61.0,,51,,,,1.0,,,,1.0,,,0,0,,,0,0,0.0,
