fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1213959,FRA1,2025-03-01,289304,Antoine Joujou,111,Le Havre,16.0,F,21,6.9,False,True,,0,0.0,,,,5.0,,3,1.0,,,4.0,2.0,,,,,1.0,0,0,,,0,0,,
1213959,FRA1,2025-03-01,162067,Timothee Pembele,111,Le Havre,1.0,D,32,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213959,FRA1,2025-03-01,24011,Arthur Desmas,111,Le Havre,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213959,FRA1,2025-03-01,23637,Yanis Zouaoui,111,Le Havre,,D,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213959,FRA1,2025-03-01,314232,Mathéo Bodmer,111,Le Havre,,M,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213959,FRA1,2025-03-01,395765,Ismail Bouneb,111,Le Havre,,M,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213959,FRA1,2025-03-01,24201,Alois Confais,111,Le Havre,,M,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213959,FRA1,2025-03-01,386275,Ilyes Housni,111,Le Havre,,F,46,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,1622,Gianluigi Donnarumma,85,Paris Saint Germain,90.0,G,1,6.3,False,False,,1,0.0,1.0,,,21.0,,17,,,,,,,,,,,0,0,,,0,0,0.0,
1213954,FRA1,2025-03-01,9,Achraf Hakimi,85,Paris Saint Germain,62.0,D,2,7.2,False,False,,0,0.0,,1.0,1.0,54.0,3.0,51,,,2.0,5.0,1.0,1.0,1.0,2.0,,2.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,257,Marquinhos,85,Paris Saint Germain,90.0,D,5,7.5,True,False,1.0,0,0.0,,1.0,1.0,94.0,,88,,,,2.0,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,307835,Lucas Beraldo,85,Paris Saint Germain,90.0,D,35,7.2,False,False,,0,0.0,,2.0,,93.0,,93,3.0,,,8.0,6.0,,,,1.0,1.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,263482,Nuno Mendes,85,Paris Saint Germain,62.0,D,25,7.3,False,False,,0,0.0,,1.0,,55.0,1.0,51,2.0,,1.0,8.0,5.0,2.0,1.0,2.0,1.0,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,343027,Désiré Doué,85,Paris Saint Germain,75.0,M,14,8.6,False,False,1.0,0,1.0,,1.0,1.0,44.0,3.0,39,4.0,,1.0,11.0,7.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,328,Fabián Ruiz,85,Paris Saint Germain,90.0,M,8,7.5,False,False,,0,0.0,,,,70.0,2.0,68,1.0,,,4.0,3.0,2.0,2.0,1.0,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,335051,João Neves,85,Paris Saint Germain,63.0,M,87,7.9,False,False,,0,1.0,,2.0,1.0,38.0,2.0,35,,,3.0,7.0,3.0,3.0,2.0,1.0,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,153,Ousmane Dembélé,85,Paris Saint Germain,63.0,F,10,8.9,False,False,1.0,0,1.0,,4.0,3.0,34.0,5.0,26,,,1.0,9.0,2.0,4.0,1.0,1.0,1.0,,0,0,,,0,0,,1.0
1213954,FRA1,2025-03-01,41585,Gonçalo Ramos,85,Paris Saint Germain,90.0,F,9,6.9,False,False,,0,0.0,,5.0,3.0,27.0,1.0,21,1.0,,,9.0,5.0,2.0,,,2.0,1.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,161904,Bradley Barcola,85,Paris Saint Germain,90.0,F,29,7.3,False,False,1.0,0,0.0,,2.0,1.0,27.0,3.0,20,,,2.0,8.0,,5.0,,3.0,,,0,0,,,0,0,,2.0
1213954,FRA1,2025-03-01,16367,Willian Pacho,85,Paris Saint Germain,28.0,D,51,6.5,False,True,,0,0.0,,,,27.0,1.0,24,1.0,,,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,336657,Warren Zaïre-Emery,85,Paris Saint Germain,28.0,M,33,6.6,False,True,,0,0.0,,,,21.0,,20,,,,3.0,3.0,2.0,2.0,,1.0,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,128384,Vitinha,85,Paris Saint Germain,27.0,M,17,7.2,False,True,,0,0.0,,,,28.0,,28,1.0,,2.0,3.0,3.0,2.0,2.0,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,483,Khvicha Kvaratskhelia,85,Paris Saint Germain,27.0,F,7,6.3,False,True,,0,0.0,,,,11.0,1.0,9,,,,7.0,2.0,2.0,1.0,2.0,1.0,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,927,Kang-in Lee,85,Paris Saint Germain,15.0,M,19,6.3,False,True,,0,0.0,,,,5.0,,5,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,2068,Matvey Safonov,85,Paris Saint Germain,,G,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,262,Presnel Kimpembe,85,Paris Saint Germain,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,33,Lucas Hernández,85,Paris Saint Germain,,D,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,409216,Senny Mayulu,85,Paris Saint Germain,,M,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,162453,Lucas Chevalier,79,Lille,90.0,G,30,7.7,False,False,,4,0.0,7.0,,,34.0,,25,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1213954,FRA1,2025-03-01,264,Thomas Meunier,79,Lille,90.0,D,12,6.9,False,False,,0,0.0,,,,43.0,,35,8.0,,,14.0,10.0,3.0,2.0,,,2.0,1,0,,,0,0,,
1213954,FRA1,2025-03-01,22136,Bafodé Diakité,79,Lille,90.0,D,18,6.3,False,False,,0,0.0,,,,58.0,,54,4.0,1.0,1.0,10.0,6.0,2.0,2.0,1.0,,1.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,142691,Alexsandro Ribeiro,79,Lille,90.0,D,4,6.5,False,False,,0,0.0,,1.0,,59.0,,55,1.0,1.0,2.0,9.0,5.0,1.0,1.0,1.0,1.0,2.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,47969,Gabriel Gudmundsson,79,Lille,80.0,D,5,6.2,False,False,,0,0.0,,,,39.0,,32,1.0,,2.0,6.0,4.0,3.0,2.0,,1.0,1.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,409,Nabil Bentaleb,79,Lille,90.0,M,6,6.5,False,False,,0,0.0,,1.0,,48.0,1.0,43,1.0,,1.0,6.0,3.0,,,1.0,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,2204,Benjamin André,79,Lille,90.0,M,21,6.6,True,False,,0,0.0,,1.0,,40.0,,34,3.0,2.0,2.0,11.0,4.0,,,3.0,1.0,2.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,375598,Ngal'ayel Mukau,79,Lille,63.0,M,17,6.3,False,False,,0,0.0,,,,29.0,,23,1.0,,,6.0,2.0,2.0,1.0,,,1.0,0,0,,,0,0,,
1213954,FRA1,2025-03-01,896,Angel Gomes,79,Lille,45.0,M,8,6,False,False,,0,0.0,,,,20.0,,18,,,,4.0,,,,2.0,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,530,Mitchel Bakker,79,Lille,45.0,M,20,6.2,False,False,,0,0.0,,,,15.0,,11,1.0,1.0,,3.0,2.0,1.0,,,1.0,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,2380,Chuba Akpom,79,Lille,63.0,F,24,6.3,False,False,,0,0.0,,,,15.0,,12,,,,2.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,67889,Hakon Arnar Haraldsson,79,Lille,45.0,M,7,6.6,False,True,,0,0.0,,,,25.0,,21,,,,4.0,2.0,2.0,2.0,2.0,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,386287,Ethan Mbappé,79,Lille,45.0,M,29,6.9,False,True,,0,0.0,,2.0,1.0,23.0,1.0,18,,,,4.0,1.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,438688,Ayyoub Bouaddi,79,Lille,27.0,M,32,6.9,False,True,,0,0.0,,,,12.0,,12,,1.0,2.0,1.0,,,,1.0,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,8489,Jonathan David,79,Lille,27.0,F,9,7.5,False,True,1.0,0,0.0,,1.0,1.0,9.0,2.0,8,,,,4.0,2.0,1.0,,,1.0,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,679,Ismaily,79,Lille,10.0,D,31,6.7,False,True,,0,0.0,,,,7.0,,6,,,,2.0,1.0,1.0,1.0,,,1.0,1,0,,,0,0,,
1213954,FRA1,2025-03-01,51146,Vito Mannone,79,Lille,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,1567,Aïssa Mandi,79,Lille,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,22093,Rémy Cabella,79,Lille,,M,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213954,FRA1,2025-03-01,18765,André Gomes,79,Lille,,M,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,64190,Yahia Fofana,77,Angers,90.0,G,30,8.3,False,False,,4,0.0,9.0,,,35.0,1.0,20,,,,2.0,1.0,,,,,,1,0,,,0,0,0.0,
1213962,FRA1,2025-03-02,174660,Lilian Raolisoa,77,Angers,90.0,D,27,6.3,False,False,,0,0.0,,,,28.0,,22,2.0,,4.0,7.0,4.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,3234,Abdoulaye Bamba,77,Angers,90.0,D,25,6.5,False,False,,0,0.0,,,,31.0,,30,1.0,1.0,2.0,5.0,3.0,,,,,2.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,21381,Jordan Lefort,77,Angers,90.0,D,21,6.9,False,False,,0,0.0,,,,58.0,,50,3.0,2.0,,6.0,4.0,1.0,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,41146,Florent Hanin,77,Angers,90.0,D,26,6.3,False,False,,0,0.0,,,,48.0,,36,3.0,,1.0,5.0,5.0,,,,1.0,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,103,Jean-Eudes Aholou,77,Angers,72.0,M,6,6,False,False,,0,0.0,,,,26.0,,22,1.0,,1.0,10.0,2.0,2.0,,1.0,1.0,4.0,1,0,,,0,0,,
1213962,FRA1,2025-03-02,20692,Himad Abdelli,77,Angers,90.0,M,10,6.3,True,False,,0,0.0,,,,48.0,1.0,43,1.0,,2.0,16.0,6.0,6.0,2.0,2.0,3.0,2.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,3175,Zinedine Ferhat,77,Angers,66.0,M,20,6.7,False,False,,0,0.0,,,,16.0,1.0,11,1.0,,,10.0,5.0,2.0,1.0,1.0,1.0,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,174708,Yassin Belkhdim,77,Angers,83.0,M,14,5.6,False,False,,0,0.0,,,,25.0,,17,,,1.0,7.0,1.0,,,2.0,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,3177,Farid El Melali,77,Angers,72.0,M,28,6.5,False,False,,0,0.0,,1.0,1.0,15.0,,9,1.0,,2.0,9.0,3.0,3.0,,,2.0,1.0,0,0,,,0,0,,1.0
1213962,FRA1,2025-03-02,284072,Ahmadou Bamba Dieng,77,Angers,45.0,F,99,6.3,False,False,,0,0.0,,,,6.0,,6,1.0,,,7.0,1.0,,,,,2.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,20537,Ibrahima Niane,77,Angers,45.0,F,7,6.7,False,True,,0,0.0,,,,3.0,,2,,,,5.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,20850,Carlens Arcus,77,Angers,24.0,D,2,6.7,False,True,,0,0.0,,,,13.0,,13,1.0,,1.0,1.0,1.0,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,405074,Justin-Noel Kalumba,77,Angers,18.0,F,17,6.7,False,True,,0,0.0,,,,5.0,,4,,,1.0,3.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,21145,Pierrick Capelle,77,Angers,18.0,M,15,6.3,False,True,,0,0.0,,1.0,,10.0,,7,2.0,,1.0,7.0,2.0,1.0,,2.0,,1.0,1,0,,,0,0,,
1213962,FRA1,2025-03-02,425207,Marius Courcoul,77,Angers,13.0,D,5,6.2,False,True,,0,0.0,,,,6.0,,5,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,174973,Melvin Zinga,77,Angers,,G,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,385569,Emmanuel Biumla,77,Angers,,M,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,343609,Jacques Ekomie,77,Angers,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,455243,Amine Moussaoui,77,Angers,,F,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,39104,Kjetil Haug,96,Toulouse,90.0,G,16,7,False,False,,0,0.0,1.0,,,22.0,,16,,,,,,,,,,,0,0,,,0,0,0.0,
1213962,FRA1,2025-03-02,102,Djibril Sidibé,96,Toulouse,90.0,D,19,7.3,False,False,,0,0.0,,,,45.0,,39,4.0,,,9.0,6.0,1.0,1.0,2.0,,1.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,278392,Charlie Cresswell,96,Toulouse,90.0,D,4,9,False,False,1.0,0,0.0,,4.0,4.0,55.0,,47,2.0,2.0,,14.0,10.0,1.0,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,50735,Mark McKenzie,96,Toulouse,90.0,D,3,7.2,False,False,,0,0.0,,1.0,1.0,45.0,,41,1.0,,,7.0,5.0,,,,1.0,1.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,334952,Rafik Messali,96,Toulouse,76.0,M,22,7,False,False,,0,0.0,,,,28.0,1.0,20,1.0,,2.0,5.0,3.0,1.0,,,2.0,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,50956,Cristian Cásseres Jr.,96,Toulouse,83.0,M,23,7.7,False,False,,0,1.0,,,,50.0,2.0,41,4.0,1.0,1.0,12.0,7.0,2.0,1.0,1.0,2.0,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,48491,Vincent Sierro,96,Toulouse,76.0,M,8,7.7,True,False,1.0,0,0.0,,1.0,1.0,43.0,,35,,,,4.0,1.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,11421,Gabriel Suazo,96,Toulouse,90.0,M,17,7.9,False,False,,0,0.0,,2.0,2.0,51.0,2.0,43,2.0,,3.0,9.0,7.0,4.0,3.0,,2.0,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,39115,Aron Dønnum,96,Toulouse,90.0,F,15,7.3,False,False,,0,0.0,,1.0,,41.0,4.0,31,1.0,,1.0,8.0,3.0,3.0,1.0,,,2.0,0,0,,,0,0,,
1213962,FRA1,2025-03-02,328648,Shavy Warren Babicka,96,Toulouse,69.0,F,80,6.3,False,False,,0,0.0,,3.0,2.0,7.0,,6,1.0,,,8.0,2.0,3.0,1.0,2.0,,,0,0,,,0,0,,2.0
1213962,FRA1,2025-03-02,174724,Frank Magri,96,Toulouse,76.0,F,9,7.3,False,False,1.0,0,0.0,,2.0,1.0,19.0,,17,1.0,,,10.0,6.0,1.0,,,3.0,1.0,1,0,,,0,0,,
1213962,FRA1,2025-03-02,84128,Yann Gboho,96,Toulouse,21.0,F,10,6.6,False,True,,0,0.0,,,,4.0,2.0,3,,,,2.0,1.0,1.0,1.0,,,,1,0,,,0,0,,
1213962,FRA1,2025-03-02,412759,Jaydee Canvot,96,Toulouse,14.0,D,29,6.9,False,True,,0,0.0,,,,7.0,,6,1.0,,,4.0,4.0,,,,1.0,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,264383,Warren Kamanzi,96,Toulouse,14.0,D,12,7,False,True,,0,1.0,,,,6.0,1.0,4,,,1.0,4.0,1.0,,,1.0,1.0,2.0,1,0,,,0,0,,
1213962,FRA1,2025-03-02,430816,Noah Edjouma,96,Toulouse,14.0,F,31,7.6,False,True,1.0,0,0.0,,2.0,2.0,5.0,,4,1.0,,,4.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,1369,Miha Zajc,96,Toulouse,13.0,M,21,6.3,False,True,,0,0.0,,,,3.0,,2,,,,1.0,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,412760,Mathys Niflore,96,Toulouse,,G,60,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,367637,Ümit Akdağ,96,Toulouse,,D,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,366572,Edhy Zuliani,96,Toulouse,,M,37,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213962,FRA1,2025-03-02,461463,Mathis Saka,96,Toulouse,,M,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1213956,FRA1,2025-03-02,80296,Lucas Perri,80,Lyon,90.0,G,1,7.2,False,False,,1,0.0,4.0,,,19.0,,17,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1213956,FRA1,2025-03-02,334914,Saël Kumbedi,80,Lyon,90.0,D,20,6.7,False,False,,0,0.0,,,,58.0,1.0,53,2.0,,,11.0,3.0,2.0,1.0,,,2.0,0,0,,,0,0,,
1213956,FRA1,2025-03-02,68,Clinton Mata,80,Lyon,90.0,D,22,7.5,False,False,,0,0.0,,,,82.0,,81,1.0,2.0,,7.0,5.0,2.0,1.0,,3.0,,0,0,,,0,0,,
1213956,FRA1,2025-03-02,25916,Moussa Niakhaté,80,Lyon,90.0,D,19,7.2,False,False,,0,0.0,,,,73.0,1.0,68,1.0,,,8.0,4.0,,,,,,0,0,,,0,0,,
1213956,FRA1,2025-03-02,1456,Ainsley Maitland-Niles,80,Lyon,90.0,D,98,7.2,False,False,,0,0.0,,,,74.0,1.0,64,4.0,1.0,,7.0,5.0,,,,,1.0,0,0,,,0,0,,
1213956,FRA1,2025-03-02,80752,Tanner Tessmann,80,Lyon,70.0,M,15,7.2,False,False,,0,0.0,,1.0,1.0,38.0,,35,1.0,,3.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,1,0,,,0,0,,
1213956,FRA1,2025-03-02,519,Corentin Tolisso,80,Lyon,90.0,M,8,7.2,False,False,,0,0.0,,1.0,,71.0,1.0,60,1.0,1.0,,12.0,8.0,,,1.0,3.0,,0,0,,,0,0,,
1213956,FRA1,2025-03-02,156477,Rayan Cherki,80,Lyon,89.0,M,18,8,False,False,,0,2.0,,,,68.0,2.0,61,,,1.0,7.0,,1.0,,1.0,,3.0,0,0,,,0,0,,
1213956,FRA1,2025-03-02,6067,Thiago Almada,80,Lyon,90.0,M,23,6.9,False,False,,0,0.0,,1.0,,63.0,,56,,,,6.0,2.0,2.0,1.0,,1.0,2.0,0,0,,,0,0,,
1213956,FRA1,2025-03-02,180496,Georges Mikautadze,80,Lyon,90.0,M,69,6.2,False,False,,0,0.0,,2.0,1.0,28.0,1.0,23,,,,8.0,2.0,2.0,,,1.0,,0,0,,,0,0,,
1213956,FRA1,2025-03-02,1467,Alexandre Lacazette,80,Lyon,83.0,F,10,8,True,False,2.0,0,0.0,,3.0,2.0,15.0,1.0,10,1.0,,,11.0,2.0,1.0,,,1.0,7.0,1,0,,1.0,0,0,,
1213956,FRA1,2025-03-02,902,Nemanja Matić,80,Lyon,20.0,M,31,6.7,False,True,,0,0.0,,,,20.0,,16,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,,
