fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1252697,SAU1,2025-05-11,440489,Mohammed Al Dowaish,2944,Al-Fayha,,D,47,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252697,SAU1,2025-05-11,892,Chris Smalling,2944,Al-Fayha,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252697,SAU1,2025-05-11,197068,Malek Al Abdulmonam,2944,Al-Fayha,,F,99,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44473,Abdulquddus Atiah,2936,Al Taawon,90.0,G,13,7.5,False,False,,1,0.0,5.0,,,26.0,,22,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,0.0,
1252694,SAU1,2025-05-11,326984,Mohammed Mahzari,2936,Al Taawon,90.0,D,5,7.2,False,False,,0,0.0,,,,64.0,1.0,58,,,3.0,7.0,3.0,,,3.0,1.0,1.0,0,0,,,0,0,,
1252694,SAU1,2025-05-11,21097,Andrei Girotto,2936,Al Taawon,90.0,D,3,6.7,False,False,,0,0.0,,,,68.0,,65,3.0,1.0,1.0,9.0,4.0,,,4.0,,1.0,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44337,Waleed Al-Ahmed,2936,Al Taawon,90.0,D,23,7.2,False,False,,0,0.0,,1.0,,57.0,,54,1.0,1.0,,5.0,4.0,,,,,,0,0,,,0,0,,1.0
1252694,SAU1,2025-05-11,137620,Renné Rivas,2936,Al Taawon,85.0,D,16,6.9,False,False,,0,0.0,,,,46.0,,41,1.0,,1.0,8.0,2.0,,,3.0,,,0,0,,,0,0,,1.0
1252694,SAU1,2025-05-11,2715,Fayçal Fajr,2936,Al Taawon,85.0,M,76,7.5,False,False,,0,0.0,,,,73.0,2.0,71,1.0,,,7.0,4.0,3.0,2.0,1.0,,2.0,0,0,,,0,0,,
1252694,SAU1,2025-05-11,61408,Ashraf El Mahdioui,2936,Al Taawon,90.0,M,18,8.3,True,False,,0,0.0,,,,114.0,,105,4.0,1.0,5.0,10.0,8.0,2.0,2.0,,1.0,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44585,Mohammed Al-Kuwaykibi,2936,Al Taawon,90.0,M,7,7.2,False,False,,0,0.0,,2.0,,51.0,1.0,39,3.0,,,6.0,4.0,1.0,,,,1.0,0,0,,,0,0,,
1252694,SAU1,2025-05-11,19053,Abdelhamid Sabiri,2936,Al Taawon,71.0,M,70,7.9,False,False,,0,0.0,,3.0,2.0,41.0,1.0,37,2.0,,1.0,13.0,8.0,8.0,6.0,1.0,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,30437,Musa Barrow,2936,Al Taawon,71.0,M,99,6.5,False,False,,0,0.0,,1.0,,31.0,,27,,,,3.0,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,35604,Roger Martínez,2936,Al Taawon,90.0,F,38,6.9,False,False,,0,0.0,,1.0,,21.0,,17,,,,8.0,4.0,2.0,2.0,,1.0,2.0,0,0,,,0,0,,1.0
1252694,SAU1,2025-05-11,296940,Saad Fahad Al Nasser,2936,Al Taawon,19.0,M,8,6.7,False,True,,0,0.0,,,,13.0,,13,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,310391,Ahmed Bahusayn,2936,Al Taawon,19.0,M,29,6.9,False,True,,0,0.0,,,,16.0,1.0,13,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44347,Hattan Bahebri,2936,Al Taawon,11.0,M,90,6.6,False,True,,0,0.0,,,,5.0,,5,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,,1.0
1252694,SAU1,2025-05-11,311440,Lucas Chávez,2936,Al Taawon,11.0,M,19,6.3,False,True,,0,0.0,,,,6.0,,5,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,423670,Abdulrahman Al-Ghamdi,2936,Al Taawon,,G,98,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44316,Fahad Bin Jumayah,2936,Al Taawon,,M,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,432029,Fahad Al Abdulrazzaq,2936,Al Taawon,,D,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44548,Sultan Farhan,2936,Al Taawon,,M,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,507596,Abdulrahman Alsenaid,2936,Al Taawon,,G,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,2918,Koen Casteels,2933,Al-Qadisiyah FC,90.0,G,1,7,False,False,,0,0.0,2.0,,,41.0,,30,,,,,,,,,,,0,0,,,0,0,0.0,
1252694,SAU1,2025-05-11,304467,Jehad Thakri,2933,Al-Qadisiyah FC,90.0,D,4,7.2,False,False,,0,0.0,,,,32.0,,30,1.0,,1.0,10.0,6.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,,
1252694,SAU1,2025-05-11,735,Nacho Fernández,2933,Al-Qadisiyah FC,90.0,D,6,7,True,False,,0,0.0,,,,33.0,,31,,,,3.0,2.0,,,,1.0,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,51449,Gastón Álvarez,2933,Al-Qadisiyah FC,90.0,D,17,7.3,False,False,,0,0.0,,,,41.0,1.0,36,,1.0,2.0,1.0,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,403087,Mohammed  Abu Al-Shamat,2933,Al-Qadisiyah FC,87.0,M,2,8.5,False,False,,0,0.0,,1.0,1.0,39.0,5.0,30,2.0,,7.0,8.0,7.0,3.0,3.0,,1.0,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,2614,Nahitan Nández,2933,Al-Qadisiyah FC,90.0,M,8,7,False,False,,0,0.0,,1.0,1.0,34.0,1.0,28,,,2.0,8.0,3.0,4.0,2.0,1.0,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,237087,Ezequiel Fernández,2933,Al-Qadisiyah FC,90.0,M,5,6.9,False,False,,0,0.0,,,,39.0,,36,1.0,,2.0,9.0,5.0,2.0,2.0,2.0,1.0,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,2632,Ali Hazazi,2933,Al-Qadisiyah FC,60.0,M,11,6.7,False,False,,0,0.0,,,,32.0,,29,,,1.0,5.0,,1.0,,1.0,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44374,Turki Al-Ammar,2933,Al-Qadisiyah FC,61.0,M,7,7.2,False,False,,0,0.0,,2.0,,16.0,4.0,15,,,,2.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,1465,Pierre-Emerick Aubameyang,2933,Al-Qadisiyah FC,89.0,F,10,7.2,False,False,,0,0.0,,5.0,1.0,19.0,2.0,15,,,,10.0,3.0,5.0,3.0,2.0,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,48642,Cameron Puertas,2933,Al-Qadisiyah FC,89.0,F,88,6.7,False,False,,0,0.0,,6.0,3.0,26.0,1.0,19,2.0,,,13.0,5.0,3.0,1.0,4.0,1.0,2.0,0,0,,,0,0,,
1252694,SAU1,2025-05-11,389602,Iker Almena,2933,Al-Qadisiyah FC,30.0,F,30,6.6,False,True,,0,0.0,,,,6.0,,5,1.0,,1.0,3.0,2.0,,,1.0,1.0,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,483657,Saif Rashad Mohamed,2933,Al-Qadisiyah FC,29.0,M,14,6.2,False,True,,0,0.0,,,,3.0,,3,,,,3.0,,,,,,2.0,1,0,,,0,0,,
1252694,SAU1,2025-05-11,44581,Ibrahim Mahnashi,2933,Al-Qadisiyah FC,9.0,M,40,6.3,False,True,,0,0.0,,,,2.0,,1,,,1.0,1.0,,,,1.0,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44459,Husain Al-Monassar,2933,Al-Qadisiyah FC,1.0,M,15,,False,True,,0,0.0,,,,,,,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,483656,Abdulaziz Al-Othman,2933,Al-Qadisiyah FC,1.0,F,66,,False,True,,0,0.0,,,,,,,,,,1.0,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44449,Ahmed Al-Kassar,2933,Al-Qadisiyah FC,,G,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44656,Mohammed Qassem,2933,Al-Qadisiyah FC,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,43940,Qasim Lajami,2933,Al-Qadisiyah FC,,D,87,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252694,SAU1,2025-05-11,44314,Abdulrahman Al Dosari,2933,Al-Qadisiyah FC,,M,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,2158,Heorhiy Bushchan,2940,Al Shabab,90.0,G,31,7.7,False,False,,1,0.0,4.0,,,28.0,,16,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1252693,SAU1,2025-05-11,44470,Mohammed Al-Thani,2940,Al Shabab,87.0,D,71,7.9,False,False,1.0,0,0.0,,1.0,1.0,22.0,,16,4.0,,2.0,8.0,5.0,,,,,1.0,0,0,,,0,0,,
1252693,SAU1,2025-05-11,431623,Mohammed Al Shwirekh,2940,Al Shabab,90.0,D,2,6.7,False,False,,0,0.0,,,,28.0,,23,,1.0,1.0,5.0,2.0,,,,1.0,2.0,1,0,,,0,0,,
1252693,SAU1,2025-05-11,47430,Wesley Hoedt,2940,Al Shabab,90.0,D,4,7.7,False,False,,0,0.0,,,,47.0,1.0,42,2.0,1.0,,3.0,3.0,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,359372,Robert Renan,2940,Al Shabab,90.0,D,30,7,False,False,,0,1.0,,,,37.0,1.0,33,,,2.0,10.0,2.0,1.0,1.0,3.0,,3.0,1,0,,,0,0,,
1252693,SAU1,2025-05-11,306380,Musab Al Juwayr,2940,Al Shabab,90.0,M,15,6.3,False,False,,0,0.0,,1.0,,57.0,,47,1.0,,,9.0,2.0,3.0,1.0,3.0,,2.0,1,0,,,0,0,,
1252693,SAU1,2025-05-11,1754,Glen Kamara,2940,Al Shabab,89.0,M,14,6.9,False,False,,0,0.0,,,,45.0,,44,,2.0,,4.0,2.0,1.0,1.0,2.0,1.0,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,44588,Cristian Guanca,2940,Al Shabab,89.0,M,11,7.2,False,False,,0,0.0,,,,58.0,3.0,52,1.0,,,7.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1252693,SAU1,2025-05-11,44703,Haroune Camara,2940,Al Shabab,83.0,F,70,6.5,False,False,,0,0.0,,1.0,1.0,9.0,,6,2.0,,,6.0,3.0,1.0,,2.0,1.0,,1,0,,,0,0,,
1252693,SAU1,2025-05-11,44325,Abderrazak Hamdallah,2940,Al Shabab,76.0,F,9,7.9,False,False,2.0,0,0.0,,4.0,2.0,18.0,,16,1.0,,,9.0,5.0,4.0,3.0,,,,2,1,,,0,0,,
1252693,SAU1,2025-05-11,2923,Yannick Carrasco,2940,Al Shabab,90.0,F,10,8.5,True,False,,0,2.0,,3.0,2.0,24.0,3.0,21,2.0,,2.0,14.0,10.0,5.0,3.0,,5.0,1.0,1,0,,,0,0,,1.0
1252693,SAU1,2025-05-11,44260,Nader Al Sharari,2940,Al Shabab,21.0,D,5,6.7,False,True,,0,0.0,,,,1.0,,1,1.0,,1.0,1.0,1.0,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,363310,Mohammed Essa Harbush,2940,Al Shabab,18.0,D,38,6.5,False,True,,0,0.0,,,,3.0,,1,,,,2.0,1.0,,,1.0,1.0,,1,0,,,0,0,,
1252693,SAU1,2025-05-11,44724,Majed Omar Kanabah,2940,Al Shabab,1.0,M,12,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,1638,Giacomo Bonaventura,2940,Al Shabab,1.0,M,7,,False,True,,0,0.0,,,,,,,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,44327,Abdullah Al-Mayouf,2940,Al Shabab,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,349793,Mohammed Al-Absi,2940,Al Shabab,,G,50,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,467631,Younes Al-Shanqeeti,2940,Al Shabab,,M,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,383181,Hisham Al Dubais,2940,Al Shabab,,M,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,310869,Nawaf Al Sadi,2940,Al Shabab,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,2986,Edouard Mendy,2929,Al-Ahli Jeddah,90.0,G,16,6.3,False,False,,3,0.0,2.0,,,26.0,,23,,,,,,,,,,,0,0,,,0,0,0.0,
1252693,SAU1,2025-05-11,44367,Ali Majrashi,2929,Al-Ahli Jeddah,90.0,D,27,6.9,False,False,,0,0.0,,1.0,,26.0,1.0,24,2.0,,1.0,17.0,11.0,6.0,5.0,3.0,3.0,1.0,0,0,,,0,0,,
1252693,SAU1,2025-05-11,30521,Merih Demiral,2929,Al-Ahli Jeddah,90.0,D,28,6.2,False,False,,0,0.0,,,,65.0,,53,1.0,,,4.0,3.0,,,,,1.0,1,0,,,0,0,,
1252693,SAU1,2025-05-11,30424,Roger Ibañez,2929,Al-Ahli Jeddah,90.0,D,3,6.9,False,False,,0,0.0,,2.0,,64.0,2.0,53,3.0,,2.0,10.0,6.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1252693,SAU1,2025-05-11,369413,Mohammed Sulaiman,2929,Al-Ahli Jeddah,90.0,D,5,6.2,False,False,,0,0.0,,,,37.0,,33,,,,9.0,3.0,3.0,2.0,1.0,1.0,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,363323,Alexsander,2929,Al-Ahli Jeddah,67.0,M,11,6.9,False,False,,0,0.0,,,,25.0,,23,3.0,,2.0,11.0,9.0,3.0,3.0,1.0,2.0,1.0,0,0,,,0,0,,
1252693,SAU1,2025-05-11,1642,Franck Kessié,2929,Al-Ahli Jeddah,90.0,M,79,6.6,True,False,,0,0.0,,,,36.0,,28,2.0,,,6.0,4.0,1.0,1.0,2.0,1.0,,1,0,,,0,0,,
1252693,SAU1,2025-05-11,44755,Fahad Ayed Al-Rashidi,2929,Al-Ahli Jeddah,67.0,M,19,6,False,False,,0,0.0,,,,9.0,,8,,,,4.0,,1.0,,1.0,,1.0,1,0,,,0,0,,
1252693,SAU1,2025-05-11,182504,Gabri Veiga,2929,Al-Ahli Jeddah,90.0,M,24,7.5,False,False,1.0,0,0.0,,2.0,2.0,16.0,2.0,12,,,,1.0,,,,,,1.0,0,0,,,0,0,,
1252693,SAU1,2025-05-11,44324,Firas Al-Buraikan,2929,Al-Ahli Jeddah,90.0,M,9,7.3,False,False,,0,0.0,,2.0,,26.0,2.0,21,1.0,1.0,,8.0,3.0,2.0,,,,1.0,0,0,,,0,0,,1.0
1252693,SAU1,2025-05-11,19974,Ivan Toney,2929,Al-Ahli Jeddah,90.0,F,99,8,False,False,,0,1.0,,4.0,3.0,20.0,3.0,16,,,,7.0,3.0,2.0,1.0,,2.0,2.0,1,0,,,0,0,,
1252693,SAU1,2025-05-11,269172,Ziyad Aljohani,2929,Al-Ahli Jeddah,23.0,M,30,6.3,False,True,,0,0.0,,,,10.0,,10,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,43878,Sumaihan Al-Nabit,2929,Al-Ahli Jeddah,23.0,M,8,6.7,False,True,,0,0.0,,,,7.0,1.0,6,,,,2.0,,1.0,,,,,1,0,,,0,0,,
1252693,SAU1,2025-05-11,310827,Abdulrahman Al Sanbi,2929,Al-Ahli Jeddah,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,327574,Rayan Hamed,2929,Al-Ahli Jeddah,,D,46,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,280501,Saad Yaslam Balobaid,2929,Al-Ahli Jeddah,,D,31,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,286511,Bassam Al-Hurayji,2929,Al-Ahli Jeddah,,D,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,44595,Abdullah Al-Amar,2929,Al-Ahli Jeddah,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,491444,Adnan Al Bishri,2929,Al-Ahli Jeddah,,M,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252693,SAU1,2025-05-11,44510,Mohammed Al-Majhad,2929,Al-Ahli Jeddah,,M,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,55966,Florin Niță,2956,Damac,90.0,G,1,7.3,False,False,,0,0.0,2.0,,,32.0,,24,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1252691,SAU1,2025-05-11,44738,Ramzi Sawlan,2956,Damac,76.0,D,51,6.3,False,False,,0,0.0,,,,27.0,,23,1.0,,1.0,9.0,3.0,1.0,,1.0,1.0,1.0,1,0,,,0,0,,1.0
1252691,SAU1,2025-05-11,3168,Farouk Chafaï,2956,Damac,90.0,D,15,7.3,True,False,,0,0.0,,1.0,,59.0,1.0,55,,,1.0,3.0,1.0,,,1.0,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,4476,Abdelkader Bedrane,2956,Damac,90.0,D,3,7.7,False,False,,0,0.0,,,,72.0,1.0,63,2.0,1.0,,8.0,7.0,2.0,2.0,1.0,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,366665,Dhari Al-Enezi,2956,Damac,90.0,D,20,7.6,False,False,,0,0.0,,,,47.0,,42,5.0,1.0,2.0,8.0,8.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44439,Nicolae Stanciu,2956,Damac,90.0,M,32,7.9,False,False,,0,1.0,,1.0,,30.0,4.0,21,,1.0,,3.0,1.0,1.0,,,1.0,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,2663,Tarek Hamed,2956,Damac,76.0,M,8,7.2,False,False,,0,0.0,,2.0,1.0,58.0,1.0,56,1.0,,,8.0,3.0,,,,2.0,3.0,1,0,,,0,0,,
1252691,SAU1,2025-05-11,409613,Faisal Al-Sibyani,2956,Damac,60.0,M,6,6.2,False,False,,0,0.0,,,,31.0,,26,3.0,,,14.0,4.0,1.0,,3.0,,3.0,1,0,,,0,0,,
1252691,SAU1,2025-05-11,1277,François Kamano,2956,Damac,61.0,F,11,6.9,False,False,,0,0.0,,1.0,1.0,9.0,1.0,8,,,1.0,9.0,4.0,4.0,2.0,,2.0,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,366575,Meshari Fahad Al-Nemer,2956,Damac,90.0,F,94,7.6,False,False,1.0,0,0.0,,3.0,1.0,13.0,,11,1.0,,,11.0,8.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,113,Georges-Kévin N'Koudou,2956,Damac,89.0,F,10,7.2,False,False,,0,0.0,,1.0,,41.0,2.0,37,,,1.0,10.0,5.0,7.0,3.0,,2.0,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,442322,Ayman Fallatah,2956,Damac,30.0,D,95,6.5,False,True,,0,0.0,,,,8.0,,6,,,,5.0,2.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,296150,Hazzaa Al-Ghamdi,2956,Damac,29.0,F,90,6.7,False,True,,0,0.0,,,,13.0,,6,1.0,,1.0,5.0,1.0,1.0,,,,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,286672,Alhwsawi Sanousi Mohammed,2956,Damac,14.0,D,12,6.3,False,True,,0,0.0,,,,2.0,,2,,1.0,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44601,Tariq Mohammed,2956,Damac,14.0,D,5,6.7,False,True,,0,0.0,,,,3.0,,3,1.0,,,2.0,1.0,,,,,1.0,1,0,,,0,0,,
1252691,SAU1,2025-05-11,269946,Mohammed Alkhaibari,2956,Damac,8.0,D,87,6.7,False,True,,0,0.0,,,,,,,,,1.0,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44589,Amin Al-Bukhari,2956,Damac,,G,97,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44299,Abdulrahman Al-Obaid,2956,Damac,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,277176,Noor Al-Rashidi,2956,Damac,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44543,Abdullah Almogren,2956,Damac,,F,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,41485,André Moreira,2935,Al-Raed,90.0,G,1,7.2,False,False,,1,0.0,2.0,,,38.0,,28,,,,,,,,,,,0,0,,,0,0,0.0,
1252691,SAU1,2025-05-11,399417,Mubarak Al-Rajeh,2935,Al-Raed,83.0,D,94,6.5,False,False,,0,0.0,,,,34.0,,27,2.0,,,9.0,3.0,3.0,1.0,1.0,,2.0,1,0,,,0,0,,
1252691,SAU1,2025-05-11,21761,Oumar Gonzalez,2935,Al-Raed,90.0,D,21,6.9,False,False,,0,0.0,,,,46.0,,40,3.0,,2.0,7.0,3.0,1.0,,,,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,36611,Ayoub Qasmi,2935,Al-Raed,90.0,D,16,6.9,False,False,,0,0.0,,,,41.0,,39,2.0,,,9.0,5.0,,,1.0,,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,104667,Hamad Al-Jayzani,2935,Al-Raed,90.0,D,28,7,False,False,,0,0.0,,1.0,,39.0,1.0,31,2.0,,2.0,6.0,4.0,,,,,1.0,1,0,,,0,0,,
1252691,SAU1,2025-05-11,441994,Abdullah Hazazi,2935,Al-Raed,90.0,M,4,7.2,False,False,,0,0.0,,1.0,,43.0,2.0,37,2.0,,,11.0,7.0,2.0,1.0,1.0,2.0,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,383175,Zakaria Hawsawi,2935,Al-Raed,64.0,M,12,7.2,False,False,,0,0.0,,,,15.0,1.0,14,2.0,,1.0,14.0,9.0,5.0,4.0,2.0,2.0,,1,0,,,0,0,,
1252691,SAU1,2025-05-11,44495,Saleh Al-Amri,2935,Al-Raed,90.0,M,15,6.9,False,False,,0,0.0,,1.0,,52.0,3.0,46,1.0,1.0,1.0,11.0,3.0,1.0,,3.0,2.0,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,2638,Naif Hazzazi,2935,Al-Raed,45.0,M,18,6.9,False,False,,0,0.0,,1.0,,17.0,,12,1.0,,,4.0,2.0,,,,1.0,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,4400,Yousri Bouzok,2935,Al-Raed,90.0,M,26,7,False,False,,0,0.0,,1.0,,27.0,1.0,24,1.0,1.0,,8.0,5.0,3.0,1.0,,3.0,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,36627,Karim El Berkaoui,2935,Al-Raed,90.0,F,11,6.6,True,False,,0,0.0,,1.0,1.0,14.0,,11,,2.0,2.0,7.0,,2.0,,,,4.0,1,0,,,0,0,,
1252691,SAU1,2025-05-11,21704,Mehdi Abeid,2935,Al-Raed,45.0,M,17,7.2,False,True,,0,0.0,,2.0,1.0,32.0,3.0,27,2.0,,2.0,8.0,5.0,,,2.0,1.0,1.0,0,0,,,0,0,,
1252691,SAU1,2025-05-11,440696,Thamer Al Khaibri,2935,Al-Raed,26.0,F,99,6.3,False,True,,0,0.0,,,,4.0,,3,,,,1.0,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44506,Abdullah Al Yousif,2935,Al-Raed,15.0,D,13,6.6,False,True,,0,0.0,,,,4.0,,3,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44295,Saleh Alohaymid,2935,Al-Raed,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,44528,Mshari Sanyoor,2935,Al-Raed,,G,50,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,497726,Faisal Nahet,2935,Al-Raed,,M,48,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,403478,Anas Al Zahrani,2935,Al-Raed,,M,42,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,390740,Moses Turay,2935,Al-Raed,,F,70,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252691,SAU1,2025-05-11,521717,Tamim Al Shuqayran,2935,Al-Raed,,D,52,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1252696,SAU1,2025-05-12,41168,Paulo Vítor,2977,Al Akhdoud,47.0,G,28,4.6,False,False,,4,0.0,,,,15.0,,8,,,,3.0,2.0,,,,1.0,1.0,0,1,,,0,0,0.0,
1252696,SAU1,2025-05-12,44319,Awdh Faraj,2977,Al Akhdoud,90.0,D,27,5,False,False,,0,0.0,,,,18.0,1.0,14,1.0,1.0,,9.0,3.0,2.0,1.0,1.0,1.0,,0,0,,,0,0,,
1252696,SAU1,2025-05-12,353543,Naif Assery,2977,Al Akhdoud,50.0,D,15,6.2,False,False,,0,0.0,,,,18.0,,14,,1.0,1.0,,,,,,,,0,0,,,0,0,,
1252696,SAU1,2025-05-12,44564,Saeed Al-Rabiei,2977,Al Akhdoud,90.0,D,4,4.9,True,False,,0,0.0,,1.0,1.0,30.0,,24,1.0,,2.0,6.0,4.0,1.0,1.0,,,2.0,0,0,,2.0,0,0,,
1252696,SAU1,2025-05-12,57245,Damion Lowe,2977,Al Akhdoud,90.0,D,17,5,False,False,,0,0.0,,,,17.0,,11,1.0,3.0,,7.0,4.0,2.0,1.0,,,1.0,0,0,,,0,0,,
1252696,SAU1,2025-05-12,409612,Yaseen Al-Zubaidi,2977,Al Akhdoud,85.0,D,26,4.3,False,False,,0,0.0,,1.0,,14.0,,11,,,,10.0,3.0,7.0,2.0,,1.0,,0,0,,,0,0,,
