fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1226370,GER2,2025-02-22,143831,Robin Fellhauer,1660,SV Elversberg,68.0,M,6,7.2,True,False,,0,0.0,,,,37.0,1.0,27,3.0,,1.0,9.0,6.0,,,1.0,1.0,2.0,1,0,,,0,0,,
1226370,GER2,2025-02-22,178089,Semih Şahin,1660,SV Elversberg,85.0,M,8,6.6,False,False,,0,0.0,,,,36.0,,28,,,1.0,11.0,4.0,3.0,2.0,1.0,1.0,,0,0,,,0,0,,
1226370,GER2,2025-02-22,25708,Manuel Feil,1660,SV Elversberg,45.0,M,7,6.9,False,False,,0,0.0,,,,11.0,1.0,8,2.0,,1.0,3.0,2.0,,,,,,0,0,,,0,0,,
1226370,GER2,2025-02-22,328262,Muhammed Damar,1660,SV Elversberg,85.0,M,30,6.3,False,False,,0,0.0,,,,29.0,1.0,22,,,1.0,11.0,2.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,,
1226370,GER2,2025-02-22,177362,Tom Zimmerschied,1660,SV Elversberg,68.0,M,29,7,False,False,,0,0.0,,1.0,1.0,26.0,,20,1.0,,,7.0,3.0,,,,2.0,,0,0,,,0,0,,
1226370,GER2,2025-02-22,202501,Fisnik Asllani,1660,SV Elversberg,90.0,F,10,6.9,False,False,,0,0.0,,3.0,3.0,18.0,,15,,1.0,,16.0,6.0,1.0,1.0,,3.0,1.0,0,0,,,0,0,,1.0
1226370,GER2,2025-02-22,25820,Carlo Sickinger,1660,SV Elversberg,45.0,M,23,6.9,False,True,,0,0.0,,,,29.0,,23,,,1.0,12.0,5.0,,,,1.0,1.0,0,0,,,0,0,,
1226370,GER2,2025-02-22,26642,Luca Schnellbacher,1660,SV Elversberg,22.0,M,24,6.5,False,True,,0,0.0,,,,8.0,,5,,,,4.0,1.0,,,,1.0,,0,0,,,0,0,,
1226370,GER2,2025-02-22,272219,Filimon Gerezgiher,1660,SV Elversberg,22.0,F,27,6.3,False,True,,0,0.0,,,,9.0,,6,,,,4.0,1.0,,,,,2.0,0,0,,,0,0,,
1226370,GER2,2025-02-22,203260,Frederik Schmahl,1660,SV Elversberg,12.0,M,17,6.3,False,True,,0,0.0,,,,3.0,,3,,,,2.0,1.0,,,,,1.0,1,0,,,0,0,,
1226370,GER2,2025-02-22,409190,Younes Ebnoutalib,1660,SV Elversberg,12.0,F,22,6.7,False,True,,0,0.0,,,,2.0,,,,,,,,,,,,,0,0,,,0,0,,
1226370,GER2,2025-02-22,25113,Tim Boss,1660,SV Elversberg,,G,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226370,GER2,2025-02-22,21333,Florian Le Joncour,1660,SV Elversberg,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226370,GER2,2025-02-22,24958,Arne Sicker,1660,SV Elversberg,,D,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226370,GER2,2025-02-22,297155,Paul Stock,1660,SV Elversberg,,F,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,26293,Ron-Robert Zieler,166,Hannover 96,90.0,G,1,7.6,True,False,,1,0.0,5.0,,,43.0,,26,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1226367,GER2,2025-02-22,24954,Jannik Dehm,166,Hannover 96,90.0,D,20,6.3,False,False,,0,0.0,,,,14.0,1.0,9,,1.0,,7.0,3.0,1.0,,,3.0,2.0,2,1,,,0,0,,
1226367,GER2,2025-02-22,25206,Phil Neumann,166,Hannover 96,90.0,D,5,6.9,False,False,,0,0.0,,,,26.0,,20,1.0,,,4.0,4.0,,,,2.0,,0,0,,,0,0,,
1226367,GER2,2025-02-22,108605,Boris Tomiak,166,Hannover 96,90.0,D,3,6.6,False,False,,0,0.0,,2.0,,29.0,,27,1.0,,2.0,6.0,4.0,1.0,,,1.0,1.0,1,0,,,0,0,,
1226367,GER2,2025-02-22,1143,Marcel Halstenberg,166,Hannover 96,90.0,D,23,7.3,False,False,1.0,0,0.0,,1.0,1.0,30.0,1.0,21,2.0,,1.0,11.0,5.0,4.0,1.0,1.0,,1.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,25499,Fabian Kunze,166,Hannover 96,90.0,M,6,7.2,False,False,,0,0.0,,,,20.0,,15,1.0,,2.0,10.0,8.0,1.0,1.0,1.0,3.0,,0,0,,,0,0,,
1226367,GER2,2025-02-22,178250,Enzo Leopold,166,Hannover 96,89.0,M,8,7.3,False,False,,0,0.0,,,,21.0,1.0,17,1.0,,,6.0,5.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1226367,GER2,2025-02-22,202771,Lars Gindorf,166,Hannover 96,45.0,M,25,6.9,False,False,,0,0.0,,1.0,,9.0,,5,1.0,,,5.0,3.0,1.0,,1.0,2.0,,0,0,,,0,0,,
1226367,GER2,2025-02-22,125712,Jannik Rochelt,166,Hannover 96,77.0,M,10,7.2,False,False,,0,1.0,,,,21.0,1.0,14,,,1.0,8.0,4.0,4.0,3.0,1.0,1.0,1.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,162771,Jessic Ngankam,166,Hannover 96,63.0,F,7,6.9,False,False,,0,0.0,,,,6.0,1.0,5,,,,7.0,2.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,287923,Nicolò Tresoldi,166,Hannover 96,77.0,F,9,6.9,False,False,,0,0.0,,1.0,,9.0,,4,1.0,,1.0,16.0,7.0,,,,3.0,4.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,122259,Bartłomiej Wdowik,166,Hannover 96,45.0,D,17,6.2,False,True,,0,0.0,,,,7.0,,4,,,,1.0,,1.0,,,,,0,0,,,0,0,,1.0
1226367,GER2,2025-02-22,423,Rabbi Matondo,166,Hannover 96,27.0,F,40,6.7,False,True,,0,0.0,,,,6.0,,2,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,428450,Husseyn Chakroun,166,Hannover 96,13.0,F,14,6.2,False,True,,0,0.0,,,,2.0,,,,,,2.0,,,,1.0,,1.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,25277,Håvard Nielsen,166,Hannover 96,13.0,F,16,6.6,False,True,,0,0.0,,,,7.0,,5,2.0,,,9.0,4.0,,,,,4.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,19955,Josh Knight,166,Hannover 96,10.0,D,2,6.2,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,25365,Leo Weinkauf,166,Hannover 96,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,202616,Monju Momuluh,166,Hannover 96,,M,38,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,322221,Kolja Oudenne,166,Hannover 96,,M,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,25030,Andreas Voglsammer,166,Hannover 96,,F,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,25114,Markus Schubert,185,SC Paderborn 07,90.0,G,30,6.3,False,False,,1,0.0,,,,30.0,,25,,,,,,,,,,,0,0,,,0,0,0.0,
1226367,GER2,2025-02-22,119173,Marcel Hoffmeier,185,SC Paderborn 07,90.0,D,33,6.9,False,False,,0,0.0,,,,67.0,2.0,54,,1.0,,8.0,5.0,2.0,2.0,2.0,3.0,1.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,25289,Felix Götze,185,SC Paderborn 07,90.0,D,20,6.9,False,False,,0,0.0,,,,89.0,,84,,,1.0,12.0,6.0,,,,3.0,3.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,178403,Calvin Brackelmann,185,SC Paderborn 07,90.0,D,4,7.6,False,False,,0,0.0,,3.0,,71.0,,59,2.0,,2.0,10.0,8.0,1.0,,,2.0,,0,0,,,0,0,,
1226367,GER2,2025-02-22,7592,Raphael Obermair,185,SC Paderborn 07,90.0,M,23,7.7,True,False,,0,0.0,,5.0,2.0,37.0,1.0,32,3.0,,,6.0,3.0,,,1.0,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,203015,Tjark Lasse Scheller,185,SC Paderborn 07,80.0,M,25,6.6,False,False,,0,0.0,,,,49.0,1.0,42,1.0,1.0,,6.0,2.0,,,1.0,,2.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,363156,Santiago Castaneda,185,SC Paderborn 07,67.0,M,5,6.3,False,False,,0,0.0,,,,49.0,,46,,,,5.0,1.0,1.0,,1.0,,1.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,323951,Aaron Zehnter,185,SC Paderborn 07,90.0,M,32,7.5,False,False,,0,0.0,,,,50.0,4.0,38,,,,5.0,3.0,,,1.0,2.0,1.0,0,0,,,0,0,,1.0
1226367,GER2,2025-02-22,25049,Marvin Mehlem,185,SC Paderborn 07,89.0,F,6,6.3,False,False,,0,0.0,,2.0,,29.0,,27,4.0,,,14.0,5.0,1.0,,1.0,1.0,5.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,156618,Casper Terho,185,SC Paderborn 07,67.0,F,24,7.3,False,False,,0,0.0,,,,16.0,3.0,13,2.0,,1.0,6.0,4.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,,
1226367,GER2,2025-02-22,380873,Ilyas Ansah,185,SC Paderborn 07,90.0,F,29,6.9,False,False,,0,0.0,,1.0,1.0,18.0,1.0,15,,,,9.0,3.0,2.0,1.0,,2.0,2.0,0,0,,,0,0,,1.0
1226367,GER2,2025-02-22,26502,Adriano Grimaldi,185,SC Paderborn 07,23.0,F,39,7.6,False,True,1.0,0,0.0,,4.0,2.0,4.0,,3,,,,6.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,24826,Sven Michel,185,SC Paderborn 07,23.0,F,11,6.3,False,True,,0,0.0,,,,7.0,,3,,,,3.0,,,,,,2.0,0,0,,,0,0,,2.0
1226367,GER2,2025-02-22,334331,Mattes Hansen,185,SC Paderborn 07,10.0,M,22,6.6,False,True,,0,0.0,,1.0,1.0,8.0,,7,,,,5.0,2.0,1.0,,,2.0,,0,0,,,0,0,,
1226367,GER2,2025-02-22,178107,Luca Herrmann,185,SC Paderborn 07,8.0,M,19,6.7,False,True,,0,0.0,,,,3.0,,2,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,203381,Arne Schulz,185,SC Paderborn 07,,G,35,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,163078,Laurin Curda,185,SC Paderborn 07,,D,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,260983,Martin Ens,185,SC Paderborn 07,,M,43,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226367,GER2,2025-02-22,279869,Jascha Brandt,185,SC Paderborn 07,,M,37,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,203331,Johannes Schenk,1313,Preußen Münster,90.0,G,1,7.5,False,False,,0,0.0,2.0,,,36.0,,25,,,,,,,,,,,0,0,,,0,0,0.0,
1226371,GER2,2025-02-22,203132,Jano ter Horst,1313,Preußen Münster,90.0,D,27,6.9,False,False,,0,0.0,,,,21.0,1.0,14,1.0,,1.0,7.0,4.0,,,2.0,,1.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,26375,Simon Scherder,1313,Preußen Münster,90.0,D,15,7.9,False,False,1.0,0,0.0,,1.0,1.0,27.0,,21,,,1.0,8.0,6.0,,,,1.0,,0,0,,,0,0,,
1226371,GER2,2025-02-22,177993,Niko Koulis,1313,Preußen Münster,90.0,D,24,7.2,False,False,,0,0.0,,,,21.0,,14,4.0,,1.0,13.0,8.0,,,,,2.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,260894,Lukas Frenkert,1313,Preußen Münster,90.0,D,29,6.6,False,False,,0,0.0,,1.0,,36.0,,21,,1.0,1.0,15.0,6.0,,,4.0,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,235,Jorrit Hendrix,1313,Preußen Münster,71.0,M,20,7.3,False,False,,0,0.0,,,,18.0,,13,6.0,,1.0,9.0,7.0,,,,1.0,1.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,178162,Luca Bazzoli,1313,Preußen Münster,90.0,M,32,6.6,False,False,,0,0.0,,,,24.0,,16,1.0,1.0,,8.0,5.0,,,,1.0,2.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,25819,Florian Pick,1313,Preußen Münster,86.0,M,13,7.2,False,False,,0,0.0,,2.0,1.0,18.0,2.0,9,1.0,,,11.0,4.0,2.0,1.0,,2.0,2.0,0,0,,,0,0,,1.0
1226371,GER2,2025-02-22,24964,David Kinsombi,1313,Preußen Münster,71.0,M,4,7.2,False,False,,0,1.0,,1.0,,9.0,1.0,3,1.0,,,8.0,3.0,1.0,1.0,,1.0,3.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,26101,Marc Lorenz,1313,Preußen Münster,86.0,M,18,7.7,True,False,,0,1.0,,,,22.0,4.0,13,3.0,,2.0,10.0,6.0,1.0,,2.0,3.0,,0,0,,,0,0,,
1226371,GER2,2025-02-22,26339,Etienne Amenyido,1313,Preußen Münster,35.0,F,30,6.2,False,False,,0,0.0,,1.0,,9.0,,6,,,,10.0,1.0,2.0,,,,4.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,57162,Hólmbert Aron Friðjónsson,1313,Preußen Münster,55.0,F,31,7.9,False,True,1.0,0,0.0,,4.0,2.0,13.0,,7,1.0,,,25.0,13.0,1.0,1.0,,1.0,3.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,25248,Rico Preißinger,1313,Preußen Münster,19.0,M,21,6.7,False,True,,0,0.0,,,,7.0,,5,2.0,,,4.0,2.0,,,,,2.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,268221,Yassine Bouchama,1313,Preußen Münster,19.0,M,5,6.9,False,True,,0,0.0,,1.0,,10.0,1.0,9,,,,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,,2.0
1226371,GER2,2025-02-22,25810,Dominik Schad,1313,Preußen Münster,9.0,D,22,6.6,False,True,,0,0.0,,,,3.0,,2,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,203037,Daniel Kyerewaa,1313,Preußen Münster,9.0,M,7,7,False,True,,0,0.0,,2.0,,5.0,1.0,5,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,24862,Morten Behrens,1313,Preußen Münster,,G,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,202831,Luca Bolay,1313,Preußen Münster,,D,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,87946,Thorben Deters,1313,Preußen Münster,,M,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,162658,Luca Steinfeldt,1313,Preußen Münster,,F,41,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,163131,Felix Gebhardt,177,SSV Jahn Regensburg,90.0,G,1,6.5,True,False,,2,0.0,2.0,,,38.0,,19,,,,1.0,1.0,,,,1.0,,1,0,,,0,0,0.0,
1226371,GER2,2025-02-22,432483,Leopold Wurm,177,SSV Jahn Regensburg,90.0,D,37,6.9,False,False,,0,0.0,,1.0,,41.0,1.0,27,1.0,,2.0,13.0,6.0,,,1.0,3.0,2.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,128549,Rasim Bulić,177,SSV Jahn Regensburg,90.0,D,5,6.3,False,False,,0,0.0,,,,21.0,,17,1.0,,2.0,14.0,6.0,,,,1.0,1.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,321685,Louis Breunig,177,SSV Jahn Regensburg,90.0,D,16,6.9,False,False,,0,0.0,,,,27.0,,15,2.0,,2.0,13.0,8.0,,,,2.0,1.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,25826,Christian Kühlwetter,177,SSV Jahn Regensburg,90.0,M,30,6.9,False,False,,0,0.0,,,,26.0,1.0,12,2.0,,3.0,15.0,10.0,,,1.0,3.0,2.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,24827,Kai Pröger,177,SSV Jahn Regensburg,81.0,M,33,6.3,False,False,,0,0.0,,1.0,,25.0,,16,1.0,,,8.0,2.0,5.0,1.0,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,25164,Sebastian Ernst,177,SSV Jahn Regensburg,65.0,M,15,6.5,False,False,,0,0.0,,,,18.0,1.0,15,,,,6.0,1.0,1.0,,,,1.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,90724,Christian Viet,177,SSV Jahn Regensburg,81.0,M,10,6.5,False,False,,0,0.0,,,,22.0,,12,2.0,1.0,2.0,17.0,8.0,3.0,,1.0,4.0,2.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,177858,Bryan Hein,177,SSV Jahn Regensburg,90.0,M,3,6.3,False,False,,0,0.0,,,,20.0,,9,2.0,,1.0,9.0,4.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1226371,GER2,2025-02-22,108483,Eric Hottmann,177,SSV Jahn Regensburg,65.0,F,9,7,False,False,,0,0.0,,2.0,1.0,8.0,1.0,5,,,,13.0,6.0,5.0,3.0,,,1.0,0,0,,,0,0,,
1226371,GER2,2025-02-22,24993,Sargis Adamyan,177,SSV Jahn Regensburg,90.0,F,22,7.2,False,False,,0,0.0,,1.0,1.0,22.0,1.0,13,3.0,,,8.0,6.0,1.0,1.0,,2.0,1.0,1,0,,,0,0,,
1226371,GER2,2025-02-22,448270,Jonas Bauer,177,SSV Jahn Regensburg,25.0,F,25,6.3,False,True,,0,0.0,,,,3.0,,3,,,,4.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1226371,GER2,2025-02-22,25824,Elias Huth,177,SSV Jahn Regensburg,25.0,F,29,6.3,False,True,,0,0.0,,,,7.0,,5,,,1.0,4.0,1.0,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,203253,Noah Ganaus,177,SSV Jahn Regensburg,9.0,F,20,6.7,False,True,,0,0.0,,,,1.0,,1,,,,2.0,1.0,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,459719,Max Meyer,177,SSV Jahn Regensburg,9.0,M,31,6.3,False,True,,0,0.0,,,,3.0,,3,,,,4.0,2.0,3.0,1.0,,1.0,,0,0,,,0,0,,
1226371,GER2,2025-02-22,24976,Alexander Weidinger,177,SSV Jahn Regensburg,,G,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,25407,Robin Ziegele,177,SSV Jahn Regensburg,,D,14,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,478882,Ben Kieffer,177,SSV Jahn Regensburg,,D,36,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,25200,Frederic Ananou,177,SSV Jahn Regensburg,,D,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226371,GER2,2025-02-22,24988,Andreas Geipl,177,SSV Jahn Regensburg,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,328273,Max Weiss,785,Karlsruher SC,90.0,G,1,6.9,False,False,,1,0.0,3.0,,,33.0,,21,,,,,,,,,,,0,0,,,0,0,0.0,
1226366,GER2,2025-02-22,25402,Sebastian Jung,785,Karlsruher SC,90.0,D,2,6.9,False,False,,0,0.0,,1.0,,18.0,,14,2.0,,1.0,6.0,3.0,,,2.0,1.0,,0,0,,,0,0,,
1226366,GER2,2025-02-22,26091,Christoph Kobald,785,Karlsruher SC,89.0,D,22,7.5,False,False,1.0,0,0.0,,1.0,1.0,37.0,,31,1.0,1.0,,9.0,3.0,,,1.0,1.0,3.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,25036,Marcel Franke,785,Karlsruher SC,90.0,D,28,7.2,False,False,,0,0.0,,,,20.0,,15,1.0,2.0,,4.0,3.0,,,,1.0,,0,0,,,0,0,,
1226366,GER2,2025-02-22,178701,Marcel Beifus,785,Karlsruher SC,90.0,D,4,6.9,False,False,,0,0.0,,,,37.0,,28,2.0,1.0,,5.0,4.0,,,1.0,1.0,,0,0,,,0,0,,
1226366,GER2,2025-02-22,162079,Lasse Günther,785,Karlsruher SC,89.0,D,29,6.9,False,False,,0,0.0,,,,28.0,2.0,24,3.0,,2.0,10.0,5.0,3.0,1.0,2.0,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,177370,Robin Heußer,785,Karlsruher SC,64.0,M,5,6.3,False,False,,0,0.0,,,,25.0,1.0,19,,,,9.0,3.0,1.0,,1.0,2.0,2.0,1,0,,,0,0,,
1226366,GER2,2025-02-22,24843,Nicolai Rapp,785,Karlsruher SC,90.0,M,17,7,False,False,1.0,0,0.0,,1.0,1.0,29.0,,17,,1.0,,8.0,3.0,,,,1.0,4.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,26107,Marvin Wanitzek,785,Karlsruher SC,90.0,M,10,8.2,True,False,1.0,0,1.0,,2.0,2.0,37.0,1.0,32,,,,11.0,4.0,2.0,,,3.0,3.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,25194,Fabian Schleusener,785,Karlsruher SC,90.0,F,24,7,False,False,,0,0.0,,,,15.0,,12,2.0,,1.0,14.0,9.0,2.0,2.0,,1.0,1.0,0,0,,,0,0,,1.0
1226366,GER2,2025-02-22,15732,Mikkel Kaufmann,785,Karlsruher SC,81.0,F,14,7.2,False,False,,0,1.0,,2.0,,24.0,2.0,17,,,,14.0,6.0,,,1.0,3.0,2.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,1665,Leon Jensen,785,Karlsruher SC,26.0,M,6,6.6,False,True,,0,0.0,,,,6.0,,5,1.0,,1.0,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,432547,Louey Ben Farhat,785,Karlsruher SC,9.0,M,19,6.2,False,True,,0,0.0,,,,4.0,,4,,,,4.0,,1.0,,,,2.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,25450,Robin Bormuth,785,Karlsruher SC,1.0,D,32,,False,True,,0,0.0,,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,420463,Rafael Pinto Pedrosa,785,Karlsruher SC,1.0,D,36,,False,True,,0,0.0,,,,,,,,,,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,,
1226366,GER2,2025-02-22,24919,Robin Himmelmann,785,Karlsruher SC,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,179567,Lilian Egloff,785,Karlsruher SC,,M,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,334358,Meiko Wäschenbach,785,Karlsruher SC,,M,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,328231,Robert Geller,785,Karlsruher SC,,F,35,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,26342,Luca Pfeiffer,785,Karlsruher SC,,F,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,24951,Dominik Reimann,179,1. FC Magdeburg,90.0,G,1,6.2,True,False,,3,0.0,1.0,,,54.0,,53,,,,1.0,,,,,,,0,0,,,0,0,0.0,
1226366,GER2,2025-02-22,128343,Jean Hugonet,179,1. FC Magdeburg,90.0,D,24,6.2,False,False,,0,0.0,,,,72.0,,58,1.0,,1.0,10.0,4.0,1.0,,1.0,,3.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,48358,Marcus Mathisen,179,1. FC Magdeburg,90.0,D,16,6.9,False,False,,0,0.0,,1.0,,68.0,,57,5.0,,3.0,21.0,12.0,,,1.0,3.0,4.0,1,0,,,0,0,,
1226366,GER2,2025-02-22,25246,Tobias Müller,179,1. FC Magdeburg,90.0,D,5,6.5,False,False,,0,0.0,,,,69.0,,66,,,,6.0,3.0,3.0,2.0,,1.0,1.0,0,0,,,0,0,,
1226366,GER2,2025-02-22,38128,Mo El Hankouri,179,1. FC Magdeburg,90.0,M,11,7.2,False,False,,0,0.0,,,,28.0,2.0,22,2.0,,,12.0,9.0,1.0,,1.0,6.0,,0,0,,,0,0,,
1226366,GER2,2025-02-22,8636,Silas Gnaka,179,1. FC Magdeburg,61.0,M,25,6.9,False,False,,0,0.0,,,,35.0,,34,1.0,,,8.0,7.0,1.0,1.0,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,125714,Alexander Nollenberger,179,1. FC Magdeburg,90.0,M,17,7.3,False,False,,0,1.0,,,,25.0,4.0,22,,,,2.0,2.0,2.0,2.0,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,280367,Abu-Bekir Ömer El-Zein,179,1. FC Magdeburg,45.0,M,14,6.7,False,False,,0,0.0,,,,13.0,,11,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,430354,Livan Burcu,179,1. FC Magdeburg,86.0,F,29,6.2,False,False,,0,0.0,,3.0,2.0,28.0,,23,1.0,,,13.0,7.0,3.0,2.0,,3.0,2.0,0,0,,,0,0,,1.0
1226366,GER2,2025-02-22,37759,Martijn Kaars,179,1. FC Magdeburg,90.0,F,9,6.5,False,False,,0,0.0,,3.0,1.0,10.0,,8,,,,2.0,,,,,,,0,0,,,0,0,,1.0
1226366,GER2,2025-02-22,25126,Barış Atik,179,1. FC Magdeburg,90.0,F,23,7.9,False,False,1.0,0,0.0,,2.0,1.0,39.0,5.0,33,,,,10.0,3.0,2.0,,,3.0,3.0,2,1,,,0,0,,
1226366,GER2,2025-02-22,40345,Lubambo Musonda,179,1. FC Magdeburg,45.0,D,19,6.3,False,True,,0,0.0,,,,13.0,1.0,11,,,,5.0,1.0,3.0,1.0,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,202841,Falko Michel,179,1. FC Magdeburg,29.0,M,21,5.9,False,True,,0,0.0,,,,23.0,,18,1.0,,,2.0,2.0,,,,1.0,,0,0,,,0,0,,
1226366,GER2,2025-02-22,20786,Bryan Silva Teixeira,179,1. FC Magdeburg,11.0,F,8,6.5,False,True,,0,0.0,,,,,,,1.0,,,5.0,2.0,1.0,,,1.0,2.0,1,0,,,0,0,,
1226366,GER2,2025-02-22,281910,Noah Kruth,179,1. FC Magdeburg,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,202694,Eldin Džogović,179,1. FC Magdeburg,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1226366,GER2,2025-02-22,25243,Tarek Chahed,179,1. FC Magdeburg,,D,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
