fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1232006,POR1,2025-04-26,161591,Miguel Puche,240,Arouca,33.0,F,11,7.2,False,True,,0,0.0,,,,12.0,3.0,10,,,2.0,4.0,1.0,2.0,1.0,,,,0,0,,,0,0,,
1232006,POR1,2025-04-26,161877,Pablo Gozálbez,240,Arouca,13.0,M,22,6.6,False,True,,0,0.0,,,,6.0,,5,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,,
1232006,POR1,2025-04-26,162098,Henrique Araújo,240,Arouca,13.0,F,39,6.3,False,True,,0,0.0,,,,4.0,,3,,,,3.0,1.0,,,1.0,1.0,1.0,1,0,,,0,0,,
1232006,POR1,2025-04-26,152846,Amadou Dante,240,Arouca,14.0,D,27,6.5,False,True,,0,0.0,,,,9.0,,9,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1232006,POR1,2025-04-26,2005,Güven Yalçın,240,Arouca,14.0,F,50,6.9,False,True,,0,0.0,,1.0,1.0,6.0,,4,,,,2.0,2.0,,,,,,1,0,,,0,0,,
1232006,POR1,2025-04-26,361478,Jakub Vinarčík,240,Arouca,,G,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232006,POR1,2025-04-26,41377,João Valido,240,Arouca,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232006,POR1,2025-04-26,162886,Boris Popović,240,Arouca,,D,13,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232006,POR1,2025-04-26,43304,Pedro Moreira,240,Arouca,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,80528,Andrew,762,GIL Vicente,90.0,G,42,7,False,False,,0,0.0,2.0,,,27.0,,15,,,,,,,,,,,0,0,,,0,0,0.0,
1232005,POR1,2025-04-26,142024,Zé Carlos,762,GIL Vicente,90.0,D,2,7.3,True,False,,0,0.0,,,,40.0,1.0,32,2.0,,,15.0,8.0,7.0,2.0,,2.0,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,284796,Marvin Elimbi,762,GIL Vicente,81.0,D,4,6.9,False,False,,0,0.0,,,,46.0,1.0,41,,,,5.0,2.0,1.0,1.0,,,2.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,41174,Jonathan Buatu,762,GIL Vicente,90.0,D,39,7.7,False,False,,0,0.0,,,,48.0,1.0,45,2.0,,1.0,8.0,7.0,,,,,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,41574,Sandro Cruz,762,GIL Vicente,73.0,D,57,6.6,False,False,,0,0.0,,,,35.0,,24,1.0,,,5.0,3.0,,,,1.0,,0,0,,,0,0,,
1232005,POR1,2025-04-26,437483,Mohamed Bamba,762,GIL Vicente,90.0,M,8,7.7,False,False,1.0,0,0.0,,3.0,3.0,39.0,,36,1.0,,1.0,10.0,3.0,,,3.0,1.0,2.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,195764,Facundo Cáseres,762,GIL Vicente,80.0,M,5,7.2,False,False,,0,0.0,,2.0,,64.0,,55,2.0,,1.0,7.0,4.0,,,,1.0,2.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,135749,Félix Correia,762,GIL Vicente,90.0,M,71,7,False,False,,0,0.0,,1.0,,41.0,1.0,28,2.0,,1.0,9.0,2.0,3.0,,,,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,33794,Kanya Fujimoto,762,GIL Vicente,90.0,M,10,7,False,False,,0,0.0,,,,34.0,4.0,27,,1.0,,5.0,1.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,287583,Joao Marques,762,GIL Vicente,73.0,M,33,6.5,False,False,,0,0.0,,1.0,,16.0,,14,2.0,,,13.0,6.0,2.0,,1.0,3.0,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,200994,Jorge Aguirre,762,GIL Vicente,59.0,F,9,6.6,False,False,,0,0.0,,2.0,,10.0,,7,1.0,,,6.0,1.0,,,,,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,301187,Pablo Felipe,762,GIL Vicente,31.0,F,90,6.9,False,True,,0,0.0,,,,5.0,,5,1.0,,,8.0,6.0,2.0,2.0,,2.0,2.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,162209,Jonathan Mutombo,762,GIL Vicente,17.0,D,45,6.9,False,True,,0,0.0,,,,9.0,1.0,8,1.0,,,4.0,2.0,2.0,1.0,,,1.0,1,0,,,0,0,,
1232005,POR1,2025-04-26,162208,Tidjany Touré,762,GIL Vicente,17.0,F,7,6.9,False,True,,0,0.0,,,,5.0,1.0,5,,,1.0,5.0,2.0,3.0,2.0,,,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,41418,João Teixeira,762,GIL Vicente,10.0,M,18,6.7,False,True,,0,0.0,,1.0,,10.0,,10,1.0,,,5.0,2.0,1.0,,1.0,1.0,,0,0,,,0,0,,
1232005,POR1,2025-04-26,184743,Santi García,762,GIL Vicente,9.0,M,19,6.7,False,True,,0,0.0,,,,6.0,,5,,,,2.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,129778,Brian Araújo,762,GIL Vicente,,G,99,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,197451,Kazu,762,GIL Vicente,,D,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,122,Jordi Mboula,762,GIL Vicente,,F,77,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,508808,Diogo Pereira,762,GIL Vicente,,M,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,348897,Kaique,231,Farense,90.0,G,1,7,False,False,,1,0.0,3.0,,,40.0,,28,,,,,,,,,,,0,0,,,0,0,0.0,
1232005,POR1,2025-04-26,197253,Pastor,231,Farense,89.0,D,28,6.2,False,False,,0,0.0,,,,36.0,,29,,,,9.0,2.0,1.0,,2.0,2.0,2.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,41338,Claudio Falcão,231,Farense,90.0,D,29,6.7,False,False,,0,0.0,,,,62.0,,50,4.0,1.0,2.0,12.0,6.0,,,4.0,1.0,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,146048,Tomás Ribeiro,231,Farense,90.0,D,5,7.3,False,False,,0,0.0,,,,45.0,1.0,37,2.0,3.0,,11.0,7.0,,,,1.0,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,238338,Paulo Victor,231,Farense,90.0,D,2,7.5,False,False,,0,0.0,,,,26.0,2.0,15,6.0,,4.0,12.0,10.0,3.0,2.0,,1.0,,0,0,,,0,0,,
1232005,POR1,2025-04-26,111,Rony Lopes,231,Farense,87.0,M,20,6.7,False,False,,0,0.0,,,,27.0,,18,,,,3.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,324844,Zé Carlos,231,Farense,87.0,M,8,6.5,False,False,,0,0.0,,,,37.0,,31,4.0,,1.0,17.0,8.0,2.0,,,3.0,2.0,1,0,,,0,0,,
1232005,POR1,2025-04-26,41132,Neto,231,Farense,90.0,M,6,6.6,True,False,,0,0.0,,,,43.0,,34,4.0,,3.0,9.0,6.0,2.0,1.0,,1.0,2.0,1,0,,,0,0,,
1232005,POR1,2025-04-26,41750,Derick Poloni,231,Farense,71.0,M,31,6.9,False,False,,0,0.0,,3.0,2.0,15.0,1.0,7,2.0,,,6.0,2.0,,,1.0,,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,41453,Tomané,231,Farense,90.0,F,9,6.7,False,False,,0,0.0,,1.0,,14.0,2.0,13,,,,8.0,1.0,1.0,,,1.0,,0,0,,,0,0,,1.0
1232005,POR1,2025-04-26,41317,Yusupha Njie,231,Farense,71.0,F,10,7.2,False,False,,0,0.0,,1.0,,18.0,,13,1.0,,,11.0,9.0,2.0,2.0,1.0,4.0,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,129697,Álex Bermejo Escribano,231,Farense,19.0,F,11,6.3,False,True,,0,0.0,,1.0,,7.0,,4,1.0,,,4.0,2.0,2.0,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,41737,Rui Costa,231,Farense,19.0,F,19,6.6,False,True,,0,0.0,,1.0,,5.0,,2,,,,2.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1232005,POR1,2025-04-26,338748,Samuel Justo,231,Farense,10.0,M,80,6.2,False,True,,0,0.0,,,,6.0,,5,,,,1.0,,,,1.0,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,19401,Marco Matias,231,Farense,10.0,F,77,6.7,False,True,,0,0.0,,,,,,,,,1.0,2.0,1.0,,,,1.0,1.0,0,0,,,0,0,,
1232005,POR1,2025-04-26,41096,Raúl Silva,231,Farense,1.0,D,34,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,41878,Miguel Carvalho,231,Farense,,G,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,332370,Rivaldo,231,Farense,,D,70,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,41265,Lucas Áfrico,231,Farense,,D,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232005,POR1,2025-04-26,41386,Artur Jorge,231,Farense,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,96476,João Costa,15130,Estrela,90.0,G,24,7.5,False,False,,0,0.0,3.0,,,24.0,,13,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1232000,POR1,2025-04-26,336575,Diogo Travassos,15130,Estrela,90.0,D,2,7.3,False,False,,0,0.0,,,,19.0,,11,2.0,,1.0,13.0,10.0,4.0,4.0,,3.0,,0,0,,,0,0,,
1232000,POR1,2025-04-26,14502,Renato Pantalon,15130,Estrela,90.0,D,27,7.3,False,False,,0,0.0,,,,24.0,,16,1.0,1.0,,5.0,3.0,,,,,1.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,163095,Issiar Drame,15130,Estrela,90.0,D,5,7.3,False,False,,0,0.0,,,,15.0,1.0,11,,1.0,1.0,6.0,2.0,2.0,1.0,,,2.0,1,0,,,0,0,,
1232000,POR1,2025-04-26,386310,Guilherme Montóia,15130,Estrela,90.0,D,21,6.7,False,False,,0,0.0,,,,28.0,1.0,15,3.0,1.0,1.0,15.0,5.0,2.0,,2.0,,5.0,1,0,,,0,0,,
1232000,POR1,2025-04-26,142096,Paulo Moreira,15130,Estrela,81.0,M,19,7.7,False,False,,0,0.0,,,,15.0,2.0,15,6.0,,,14.0,11.0,3.0,3.0,1.0,2.0,,0,0,,,0,0,,
1232000,POR1,2025-04-26,41760,Amine Oudrhiri,15130,Estrela,90.0,M,12,6.9,False,False,,0,0.0,,,,20.0,,18,,,,5.0,2.0,1.0,1.0,,1.0,1.0,1,0,,,0,0,,
1232000,POR1,2025-04-26,6288,Alan Ruiz,15130,Estrela,81.0,M,10,7.9,True,False,1.0,0,0.0,,1.0,1.0,16.0,1.0,14,2.0,,,13.0,4.0,,,1.0,2.0,4.0,1,0,,,1,0,,
1232000,POR1,2025-04-26,288705,Leonel Bucca,15130,Estrela,68.0,F,26,7.6,False,False,,0,1.0,,1.0,,11.0,2.0,9,3.0,,,11.0,5.0,2.0,,1.0,1.0,1.0,0,0,1.0,,0,0,,
1232000,POR1,2025-04-26,41248,Kikas,15130,Estrela,81.0,F,98,6.3,False,False,1.0,0,0.0,,4.0,4.0,6.0,,4,,1.0,,5.0,3.0,,,,2.0,,0,0,,,0,0,,1.0
1232000,POR1,2025-04-26,1494,Jovane Cabral,15130,Estrela,89.0,F,97,8.5,False,False,,0,0.0,,4.0,,16.0,1.0,13,5.0,1.0,1.0,16.0,10.0,6.0,4.0,2.0,1.0,2.0,1,0,,,0,0,,
1232000,POR1,2025-04-26,3328,Chico Banza,15130,Estrela,22.0,F,17,6.5,False,True,,0,0.0,,,,2.0,,1,,,,5.0,1.0,,,2.0,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,566,Ferro,15130,Estrela,9.0,D,4,6.6,False,True,,0,0.0,,,,4.0,,2,,,1.0,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,126937,Léo Cordeiro,15130,Estrela,9.0,M,22,6.6,False,True,,0,0.0,,,,4.0,,2,,,1.0,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,41290,Rodrigo Pinho,15130,Estrela,9.0,F,9,6.5,False,True,,0,0.0,,,,3.0,,2,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,181802,Gerson Sousa,15130,Estrela,1.0,F,11,,False,True,,0,0.0,,,,2.0,,1,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,41715,Francisco Meixedo,15130,Estrela,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,41123,Rúben Lima,15130,Estrela,,D,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,484311,Alex Sola,15130,Estrela,,M,87,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,304735,Tiago Ferreira,15130,Estrela,,F,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,41432,Cláudio Ramos,212,FC Porto,90.0,G,14,6.3,False,False,,2,0.0,2.0,,,26.0,,21,,,,1.0,,,,,,1.0,1,0,,1.0,0,0,0.0,
1232000,POR1,2025-04-26,41964,Zé Pedro,212,FC Porto,90.0,D,97,6.9,False,False,,0,0.0,,1.0,,62.0,,52,2.0,,1.0,8.0,5.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,35570,Stephen Eustaquio,212,FC Porto,66.0,D,6,6.9,False,False,,0,0.0,,,,36.0,1.0,34,2.0,1.0,1.0,7.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,773,Iván Marcano,212,FC Porto,90.0,D,5,7.3,True,False,,0,0.0,,,,60.0,2.0,51,1.0,1.0,,11.0,6.0,,,,,1.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,41734,João Mário,212,FC Porto,90.0,M,23,6.6,False,False,,0,0.0,,,,47.0,1.0,39,1.0,,2.0,15.0,5.0,4.0,1.0,2.0,3.0,3.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,41725,Fábio Vieira,212,FC Porto,90.0,M,10,7,False,False,,0,0.0,,,,39.0,2.0,34,3.0,,,18.0,11.0,4.0,2.0,2.0,6.0,1.0,1,0,,,0,0,,
1232000,POR1,2025-04-26,278375,Alan Varela,212,FC Porto,87.0,M,22,6.9,False,False,,0,0.0,,1.0,1.0,51.0,1.0,47,2.0,,,5.0,3.0,,,,,2.0,1,0,,,0,0,,
1232000,POR1,2025-04-26,41966,Francisco Moura,212,FC Porto,66.0,M,74,6.2,False,False,,0,0.0,,,,22.0,1.0,18,1.0,,,8.0,2.0,,,2.0,,1.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,404097,Rodrigo Mora,212,FC Porto,90.0,F,86,6.9,False,False,,0,0.0,,2.0,1.0,30.0,2.0,25,,,,8.0,1.0,2.0,1.0,2.0,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,10500,Pepê,212,FC Porto,77.0,F,11,6.7,False,False,,0,0.0,,,,30.0,1.0,28,2.0,,,10.0,3.0,3.0,1.0,3.0,,2.0,0,0,,,0,0,,1.0
1232000,POR1,2025-04-26,388570,Deniz Gül,212,FC Porto,45.0,F,27,6.7,False,False,,0,0.0,,1.0,1.0,9.0,,7,,,,5.0,2.0,1.0,,,2.0,1.0,0,0,,,0,0,,
1232000,POR1,2025-04-26,358628,Samuel Aghehowa,212,FC Porto,45.0,F,9,6.6,False,True,,0,0.0,,1.0,,1.0,,1,,,,5.0,3.0,,,,2.0,,0,0,,,0,0,,
1232000,POR1,2025-04-26,336596,Martim Fernandes,212,FC Porto,24.0,D,52,6.9,False,True,,0,0.0,,,,13.0,,12,1.0,,,3.0,3.0,,,,1.0,,0,0,,,0,0,,
1232000,POR1,2025-04-26,449243,William Gomes,212,FC Porto,24.0,F,7,6.9,False,True,,0,0.0,,,,9.0,,6,1.0,,,5.0,4.0,2.0,2.0,1.0,1.0,,0,0,,,0,0,,
1232000,POR1,2025-04-26,19625,Danny Namaso,212,FC Porto,13.0,F,19,6.9,False,True,,0,0.0,,1.0,,3.0,,2,,,,4.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1232000,POR1,2025-04-26,130256,André Franco,212,FC Porto,11.0,M,20,6.3,False,True,,0,0.0,,,,9.0,,7,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,80667,Samuel,212,FC Porto,,G,94,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,126899,Zaidu Sanusi,212,FC Porto,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,37,Nehuén Pérez,212,FC Porto,,D,24,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232000,POR1,2025-04-26,414544,Tomás Pérez,212,FC Porto,,M,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,41486,Caio,215,Moreirense,90.0,G,22,6.9,False,False,,1,0.0,3.0,,,27.0,,19,,,,1.0,,,,,,,0,0,,,0,0,0.0,
1232001,POR1,2025-04-27,330410,Gilberto Batista,215,Moreirense,90.0,D,66,7.2,False,False,,0,0.0,,,,36.0,,31,1.0,1.0,2.0,6.0,5.0,3.0,2.0,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,50900,Marcelo,215,Moreirense,90.0,D,44,6.9,True,False,,0,0.0,,,,51.0,2.0,43,1.0,,,5.0,3.0,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,9380,Maracás,215,Moreirense,90.0,D,26,6.9,False,False,,0,0.0,,,,70.0,,66,,,1.0,2.0,2.0,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,41569,Godfried Frimpong,215,Moreirense,90.0,D,23,6.3,False,False,,0,0.0,,1.0,,29.0,,20,,2.0,,5.0,,1.0,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,141294,Rúben Ramos Ismael,215,Moreirense,50.0,M,6,6.5,False,False,,0,0.0,,,,27.0,1.0,24,,,1.0,6.0,,,,2.0,,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,8464,Ivo Rodrigues,215,Moreirense,90.0,M,8,7.2,False,False,,0,0.0,,,,74.0,,63,5.0,,,23.0,16.0,2.0,2.0,2.0,5.0,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,161968,Cedric Teguia,215,Moreirense,66.0,M,17,6.9,False,False,,0,0.0,,,,24.0,,17,,,1.0,8.0,4.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,195110,Alan,215,Moreirense,90.0,M,11,6.9,False,False,,0,0.0,,2.0,1.0,43.0,2.0,40,1.0,,,11.0,4.0,2.0,1.0,1.0,2.0,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,183927,Joel Jorquera,215,Moreirense,88.0,M,19,7.2,False,False,,0,0.0,,2.0,1.0,21.0,,19,1.0,2.0,,7.0,4.0,2.0,1.0,1.0,2.0,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,300901,Yan Maranhão,215,Moreirense,66.0,F,99,7.3,False,False,1.0,0,0.0,,1.0,1.0,6.0,,3,,,,6.0,2.0,,,,2.0,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,41586,Bernardo Martins,215,Moreirense,40.0,M,20,7.2,False,True,,0,1.0,,,,20.0,1.0,15,2.0,,2.0,7.0,2.0,,,2.0,,2.0,1,0,,,0,0,,
1232001,POR1,2025-04-27,41223,Guilherme Schettine,215,Moreirense,24.0,F,95,6.5,False,True,,0,0.0,,,,5.0,,3,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,163220,Jeremy Antonisse,215,Moreirense,24.0,F,10,6.7,False,True,,0,0.0,,,,6.0,,5,1.0,,,5.0,3.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,,
1232001,POR1,2025-04-27,153719,Luís Asué,215,Moreirense,13.0,F,9,6.5,False,True,,0,0.0,,,,1.0,,,,,,3.0,,,,,,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,9450,Kewin,215,Moreirense,,G,40,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,312311,Michel Augusto,215,Moreirense,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,104901,Dani Morer,215,Moreirense,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,279104,Leonardo Buta,215,Moreirense,,D,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,335042,Pedro Santos,215,Moreirense,,F,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,41458,Lucas França,225,Nacional,90.0,G,37,6.3,False,False,,1,0.0,2.0,,,22.0,,11,,,,,,,,,,,0,0,,,0,0,0.0,
1232001,POR1,2025-04-27,237101,Gustavo García,225,Nacional,90.0,D,22,7.2,False,False,,0,1.0,,,,40.0,4.0,28,1.0,,,4.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,80476,Ulisses,225,Nacional,90.0,D,4,6.6,False,False,,0,0.0,,,,48.0,,44,,,2.0,3.0,1.0,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,309730,Ze Vitor,225,Nacional,90.0,D,38,8,False,False,1.0,0,0.0,,1.0,1.0,42.0,,37,1.0,1.0,3.0,4.0,3.0,,,1.0,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,41667,José Gomes,225,Nacional,90.0,D,5,7,False,False,,0,0.0,,1.0,,21.0,2.0,12,2.0,,2.0,8.0,3.0,1.0,,,,2.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,428023,Djibril Soumaré,225,Nacional,90.0,M,27,7.2,False,False,,0,0.0,,1.0,,33.0,,29,4.0,,1.0,15.0,11.0,5.0,4.0,1.0,2.0,2.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,187909,Luís Esteves,225,Nacional,88.0,M,10,7.3,True,False,,0,0.0,,2.0,,28.0,2.0,21,4.0,1.0,,10.0,6.0,1.0,1.0,1.0,1.0,2.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,199899,Fuki Yamada,225,Nacional,61.0,M,71,6.9,False,False,,0,0.0,,,,13.0,,11,,,,2.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,9884,Daniel Penha,225,Nacional,74.0,M,17,6.9,False,False,,0,0.0,,3.0,2.0,17.0,1.0,12,1.0,,,10.0,4.0,1.0,,1.0,,2.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,41375,Paulinho Bóia,225,Nacional,74.0,M,98,6.9,False,False,,0,0.0,,2.0,1.0,11.0,1.0,8,2.0,,,9.0,5.0,2.0,,1.0,2.0,,0,0,,,0,0,,2.0
1232001,POR1,2025-04-27,41292,Joel Tagueu,225,Nacional,88.0,F,95,6.9,False,False,,0,0.0,,2.0,,11.0,,9,,,,12.0,6.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,129976,Dudu,225,Nacional,29.0,F,99,6.9,False,True,,0,0.0,,,,4.0,,4,2.0,,,6.0,4.0,1.0,1.0,,1.0,,0,0,,,0,0,,
1232001,POR1,2025-04-27,49603,Chiheb Labidi,225,Nacional,16.0,M,15,6.9,False,True,,0,0.0,,,,9.0,1.0,7,,,1.0,5.0,3.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,41429,Rúben Macedo,225,Nacional,16.0,F,7,6.2,False,True,,0,0.0,,,,4.0,,3,,,,2.0,,2.0,,,,,0,0,,,0,0,,1.0
1232001,POR1,2025-04-27,41119,João Aurélio,225,Nacional,13.0,D,2,6.7,False,True,,0,0.0,,,,3.0,,2,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,46885,André Sousa,225,Nacional,13.0,M,18,6.6,False,True,,0,0.0,,1.0,,8.0,1.0,8,,,,4.0,1.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1232001,POR1,2025-04-27,307025,Cesar,225,Nacional,,G,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,10308,Léo Santos,225,Nacional,,D,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,238562,Matheus Dias,225,Nacional,,M,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232001,POR1,2025-04-27,19306,Arvin Appiah,225,Nacional,,F,70,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1232007,POR1,2025-04-27,675,Anatoliy Trubin,211,Benfica,90.0,G,1,7.5,False,False,,0,0.0,3.0,,,14.0,,12,,,,,,,,,,,0,0,,,0,0,0.0,
1232007,POR1,2025-04-27,331832,António Silva,211,Benfica,90.0,D,4,7.7,False,False,,0,1.0,,1.0,1.0,44.0,1.0,41,2.0,,1.0,8.0,3.0,,,,,2.0,0,0,,,0,0,,
1232007,POR1,2025-04-27,624,Nicolás Otamendi,211,Benfica,90.0,D,30,8.2,True,False,1.0,0,0.0,,1.0,1.0,53.0,,48,2.0,1.0,1.0,11.0,8.0,,,1.0,2.0,,0,0,,,0,0,,
1232007,POR1,2025-04-27,284300,Álvaro Carreras,211,Benfica,67.0,D,3,7.2,False,False,,0,0.0,,,,43.0,1.0,40,4.0,,1.0,11.0,8.0,2.0,2.0,,2.0,2.0,1,0,,,0,0,,
1232007,POR1,2025-04-27,161939,Tomás Araújo,211,Benfica,77.0,M,44,7.3,False,False,1.0,0,0.0,,1.0,1.0,32.0,,27,1.0,,,4.0,2.0,2.0,1.0,,,1.0,0,0,,,0,0,,
1232007,POR1,2025-04-27,39043,Fredrik Aursnes,211,Benfica,90.0,M,8,7.3,False,False,,0,0.0,,2.0,1.0,57.0,,55,3.0,,,4.0,3.0,,,,,,0,0,,,0,0,,
1232007,POR1,2025-04-27,37155,Orkun Kökçü,211,Benfica,90.0,M,10,7.2,False,False,,0,0.0,,1.0,1.0,60.0,3.0,53,,,,6.0,1.0,3.0,,,1.0,1.0,0,0,,,0,0,,1.0
